// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50291	-9.706762	-0.582999	-1.584282	0.164969	0.099970	0.037890	0.352115	0.606661	0.450180	-0.552554
50292	-9.693813	-0.652179	-1.546003	0.087687	0.091166	0.024460	0.352206	0.606556	0.450248	-0.552555
50293	-9.641796	-0.857550	-1.515681	-0.114119	0.144759	-0.016620	0.352108	0.606542	0.450221	-0.552656
50294	-9.625388	-0.766715	-1.445233	-0.053111	0.049123	-0.049522	0.351815	0.606679	0.450140	-0.552757
50295	-9.688526	-0.837115	-1.637075	-0.046857	0.238104	0.045782	0.351597	0.606762	0.450119	-0.552823
50296	-9.750365	-0.692002	-1.532134	0.054230	0.077266	0.081098	0.351037	0.607025	0.449853	-0.553106
50297	-9.710611	-0.634505	-1.556577	0.118512	0.084954	0.041258	0.351044	0.606976	0.449812	-0.553188
50298	-9.585909	-0.804098	-1.661606	-0.002010	0.263154	-0.054208	0.351073	0.606888	0.449883	-0.553209
50299	-9.652056	-0.627688	-1.411323	0.074396	-0.041508	-0.038192	0.350779	0.607015	0.449773	-0.553346
50300	-9.653770	-0.744347	-1.485964	-0.005607	0.066324	-0.017128	0.350581	0.607110	0.449740	-0.553393
50301	-9.639171	-0.808910	-1.642370	-0.007714	0.233433	-0.003977	0.350254	0.607284	0.449582	-0.553537
50302	-9.650746	-0.764394	-1.521858	-0.007821	0.101906	-0.013361	0.349796	0.607518	0.449412	-0.553708
50303	-9.669925	-0.743596	-1.496786	0.004926	0.064995	0.000390	0.349513	0.607631	0.449368	-0.553799
50304	-9.709290	-0.698718	-1.522475	0.059275	0.063916	0.039665	0.349344	0.607620	0.449406	-0.553887
50305	-9.705679	-0.648179	-1.363112	0.050208	-0.101973	0.008998	0.349109	0.607717	0.449349	-0.553975
50306	-9.657016	-0.757925	-1.469688	-0.012177	0.041684	-0.015213	0.348977	0.607757	0.449332	-0.554029
50307	-9.695847	-0.753949	-1.568414	0.030360	0.122817	0.037278	0.348672	0.607858	0.449263	-0.554165
50308	-9.682140	-0.737828	-1.578166	0.051768	0.125454	0.023999	0.348314	0.607980	0.449198	-0.554310
50309	-9.655006	-0.701571	-1.517968	0.066161	0.058003	-0.014329	0.347848	0.608176	0.449065	-0.554494
50310	-9.599795	-0.728896	-1.617419	0.079748	0.165115	-0.052064	0.347439	0.608347	0.448891	-0.554704
50311	-9.702834	-0.799474	-1.633801	0.024793	0.186728	0.057367	0.347170	0.608446	0.448798	-0.554840
50312	-9.665250	-0.725984	-1.547662	0.062586	0.086264	0.001996	0.347086	0.608432	0.448793	-0.554912
50313	-9.692504	-0.814001	-1.488702	-0.038842	0.059916	0.026945	0.347201	0.608266	0.448940	-0.554903
50314	-9.670661	-0.746784	-1.518596	0.036541	0.066418	0.004632	0.347005	0.608288	0.448910	-0.555025
50315	-9.654905	-0.743708	-1.481143	0.027436	0.032036	-0.016653	0.346715	0.608429	0.448788	-0.555152
50316	-9.606193	-0.835737	-1.669341	0.013575	0.243538	-0.029815	0.346135	0.608728	0.448482	-0.555432
50317	-9.655315	-0.778036	-1.604082	0.045870	0.151365	0.004568	0.345885	0.608865	0.448440	-0.555472
50318	-9.616686	-0.856830	-1.777752	0.038566	0.344327	-0.001716	0.345879	0.608764	0.448501	-0.555537
50319	-9.691376	-0.788018	-1.419858	-0.027486	-0.022460	0.013730	0.345611	0.608850	0.448508	-0.555604
50320	-9.694047	-0.734628	-1.395281	0.014717	-0.067675	0.008526	0.345357	0.608974	0.448436	-0.555684
50321	-9.658325	-0.845109	-1.495659	-0.049059	0.068551	-0.003134	0.345035	0.609118	0.448286	-0.555847
50322	-9.626620	-0.860108	-1.654454	-0.001817	0.222512	-0.009662	0.344667	0.609301	0.448133	-0.555997
50323	-9.648375	-0.823842	-1.675682	0.041554	0.222518	0.012104	0.344590	0.609317	0.448207	-0.555969
50324	-9.669702	-0.805250	-1.536477	0.007894	0.082252	0.011033	0.344481	0.609320	0.448336	-0.555928
50325	-9.656654	-0.677727	-1.439983	0.091150	-0.053670	-0.026338	0.344343	0.609323	0.448442	-0.555925
50326	-9.650345	-0.771769	-1.496426	0.026651	0.031908	-0.016650	0.344314	0.609286	0.448486	-0.555949
50327	-9.660075	-0.849763	-1.514098	-0.037259	0.074593	0.001827	0.344113	0.609353	0.448396	-0.556072
50328	-9.750092	-0.812158	-1.585506	0.027800	0.110283	0.098155	0.343882	0.609472	0.448234	-0.556215
50329	-9.671815	-0.846938	-1.542718	-0.020670	0.097940	0.017433	0.343998	0.609344	0.448265	-0.556259
50330	-9.586826	-0.839146	-1.565503	-0.004948	0.131463	-0.063590	0.343930	0.609306	0.448262	-0.556345
50331	-9.647470	-0.818105	-1.679472	0.060721	0.217558	0.011394	0.343754	0.609338	0.448202	-0.556467
50332	-9.663383	-0.716031	-1.610579	0.131562	0.113498	0.008588	0.343664	0.609333	0.448231	-0.556505
50333	-9.618649	-0.795835	-1.650102	0.073128	0.185879	-0.023168	0.343646	0.609286	0.448287	-0.556522
50334	-9.588065	-0.853086	-1.608261	0.004879	0.173298	-0.054860	0.343519	0.609327	0.448242	-0.556593
50335	-9.566010	-0.872461	-1.592430	-0.018528	0.168360	-0.077345	0.343386	0.609394	0.448245	-0.556598
50336	-9.625888	-0.868319	-1.548233	-0.029692	0.114034	-0.025204	0.343289	0.609434	0.448318	-0.556555
50337	-9.690311	-0.835534	-1.518351	-0.008446	0.061091	0.031186	0.343038	0.609551	0.448273	-0.556619
50338	-9.710280	-0.794410	-1.575359	0.053021	0.092067	0.056005	0.342752	0.609697	0.448164	-0.556722
50339	-9.683703	-0.755110	-1.515579	0.067412	0.024752	0.017680	0.342531	0.609809	0.448150	-0.556747
50340	-9.651294	-0.719433	-1.479726	0.087704	-0.018084	-0.022559	0.342334	0.609864	0.448112	-0.556839
50341	-9.642869	-0.738776	-1.458255	0.062993	-0.030509	-0.032486	0.342197	0.609914	0.448091	-0.556885
50342	-9.678315	-0.859540	-1.616520	0.013004	0.152142	0.036090	0.342232	0.609848	0.448161	-0.556879
50343	-9.670191	-0.877556	-1.593707	-0.011665	0.139698	0.026161	0.342427	0.609650	0.448374	-0.556804
50344	-9.666203	-0.885569	-1.503471	-0.052414	0.060766	0.009415	0.342466	0.609566	0.448515	-0.556759
50345	-9.655958	-0.898070	-1.439123	-0.087421	0.006489	-0.009247	0.342273	0.609639	0.448537	-0.556781
50346	-9.593344	-0.881661	-1.606062	-0.009742	0.159466	-0.047264	0.342106	0.609747	0.448674	-0.556655
50347	-9.653136	-0.860192	-1.724617	0.055921	0.245622	0.027730	0.342124	0.609718	0.448855	-0.556528
50348	-9.677052	-0.827143	-1.632147	0.052858	0.142215	0.034667	0.341891	0.609803	0.448835	-0.556596
50349	-9.649166	-0.849068	-1.561963	0.006968	0.089246	-0.001518	0.341718	0.609878	0.448765	-0.556676
50350	-9.623088	-0.946167	-1.646617	-0.050569	0.206845	-0.006309	0.341791	0.609811	0.448796	-0.556680
50351	-9.598113	-0.864041	-1.591689	0.004117	0.129888	-0.046064	0.341616	0.609941	0.448749	-0.556682
50352	-9.687728	-0.707543	-1.436564	0.092774	-0.087272	0.005672	0.341430	0.609993	0.448745	-0.556742
50353	-9.733219	-0.728570	-1.551320	0.119498	0.015914	0.069541	0.341338	0.609988	0.448771	-0.556783
50354	-9.734646	-0.823793	-1.545409	0.030940	0.046005	0.078075	0.341312	0.609930	0.448712	-0.556910
50355	-9.667319	-0.961301	-1.557973	-0.091314	0.122861	0.025249	0.341386	0.609847	0.448607	-0.557041
50356	-9.658008	-0.903711	-1.454928	-0.076092	0.012370	-0.004289	0.341207	0.609944	0.448290	-0.557299
50357	-9.861699	-0.937457	-1.363095	-0.136274	-0.089486	0.185482	0.341068	0.610010	0.447898	-0.557627
50358	-9.965050	-1.111559	-1.318116	-0.310062	-0.075045	0.295400	0.341038	0.610008	0.447310	-0.558119
50359	-9.815058	-1.276471	-1.067260	-0.559786	-0.203880	0.124557	0.340922	0.610120	0.446419	-0.558781
50360	-9.985704	-1.272163	-0.642135	-0.714717	-0.603670	0.230706	0.340655	0.610386	0.445020	-0.559768
50361	-10.305410	-1.368390	-0.329018	-0.918062	-0.874102	0.510838	0.340498	0.610627	0.442761	-0.561390
50362	-10.540699	-1.357190	-0.068130	-1.006947	-1.099340	0.710147	0.340595	0.610839	0.439354	-0.563772
50363	-10.667435	-1.334799	0.289821	-1.131568	-1.368616	0.794171	0.341416	0.610747	0.434893	-0.566827
50364	-10.578932	-1.398385	0.365235	-1.230954	-1.281841	0.715504	0.343423	0.610054	0.429635	-0.570358
50365	-10.395474	-1.412650	0.243179	-1.210573	-0.993505	0.563529	0.346390	0.609080	0.423384	-0.574267
50366	-10.745079	-0.554955	0.529774	-0.557834	-1.472923	0.843849	0.349679	0.607701	0.416332	-0.578871
50367	-10.459401	-0.064471	0.431044	-0.083301	-1.361579	0.566357	0.355093	0.604545	0.409975	-0.583400
50368	-10.306657	0.330029	0.592756	0.211919	-1.442567	0.412631	0.362260	0.599713	0.404432	-0.587832
50369	-9.899461	1.007853	-0.154221	1.150965	-0.793784	0.040213	0.369702	0.594369	0.398980	-0.592335
50370	-9.501760	1.187935	-2.058239	2.117692	1.095684	-0.313096	0.375899	0.589638	0.393191	-0.597016
50371	-8.769609	0.957477	-3.032634	2.315614	2.271469	-1.066495	0.380341	0.586115	0.387493	-0.601381
50372	-7.709014	-0.330499	-3.235750	1.221686	3.122367	-2.146824	0.384033	0.582990	0.383916	-0.604359
50373	-7.423312	-1.724031	-3.567002	0.093921	4.075785	-2.451964	0.386599	0.580154	0.383673	-0.605606
50374	-7.611988	-2.692286	-2.658401	-1.153412	3.677626	-2.236240	0.388098	0.577681	0.385675	-0.605738
50375	-8.090527	-2.780768	-1.704938	-1.599749	2.837165	-1.720266	0.388624	0.575675	0.389381	-0.604939
50376	-8.590498	-2.649842	-1.446332	-1.554022	2.501200	-1.196501	0.388049	0.574479	0.394560	-0.603087
50377	-9.214089	-0.984877	-0.725406	-0.274158	1.109109	-0.588277	0.387403	0.574149	0.399741	-0.600399
50378	-10.335343	1.523031	-0.211012	1.873747	-0.416273	0.458566	0.388405	0.574687	0.405376	-0.595438
50379	-10.666160	0.583801	-1.306663	1.370147	0.870376	0.825878	0.392166	0.575267	0.411545	-0.588136
50380	-10.619434	-1.493863	-3.085350	-0.032568	3.178379	0.883931	0.391365	0.580522	0.413080	-0.582403
50381	-11.860398	-1.558479	-0.603781	-1.077968	0.728822	2.093908	0.387115	0.587711	0.411362	-0.579240
50382	-11.215520	-1.098696	2.067818	-1.714165	-1.994320	1.338754	0.385681	0.589945	0.412611	-0.577034
50383	-9.684992	-1.395742	1.873477	-1.924005	-1.706697	-0.187620	0.386532	0.588281	0.417560	-0.574597
50384	-9.295199	-1.543286	1.190607	-1.774481	-1.063763	-0.543432	0.387764	0.585481	0.423046	-0.572611
50385	-9.332398	-1.437231	-1.001954	-0.871319	0.896714	-0.399946	0.388027	0.583713	0.426994	-0.571306
50386	-9.464548	0.119131	-2.429895	1.090553	1.654176	-0.243441	0.387057	0.584592	0.428481	-0.569950
50387	-9.415537	1.141465	-2.237996	1.961708	1.070726	-0.327513	0.384230	0.588746	0.427256	-0.568505
50388	-9.856063	0.455593	-0.616418	0.713461	-0.308312	0.042508	0.383404	0.591495	0.428003	-0.565640
50389	-10.034050	-0.694751	-0.741967	-0.354964	0.140168	0.265483	0.385825	0.590204	0.432254	-0.562099
50390	-10.061441	0.181522	-0.693557	0.450121	-0.238789	0.261381	0.387738	0.588292	0.436632	-0.559396
50391	-10.206694	0.581945	-1.296428	1.029928	0.162778	0.439566	0.389509	0.586835	0.440011	-0.557043
50392	-9.951012	-0.452272	-1.383088	0.066219	0.579188	0.227245	0.390744	0.586413	0.441452	-0.555480
50393	-9.754894	-1.530991	-0.585459	-1.221085	0.164102	0.001927	0.388525	0.588489	0.440139	-0.555884
50394	-9.815808	-0.827356	0.405717	-0.882353	-1.015359	-0.045923	0.384031	0.592042	0.436820	-0.557848
50395	-10.049823	0.353926	0.557547	0.159669	-1.591807	0.130933	0.379271	0.595890	0.433189	-0.559836
50396	-10.163704	1.274971	0.215854	1.112751	-1.630263	0.241013	0.375528	0.599138	0.429762	-0.561530
50397	-10.160806	1.482735	-0.635970	1.587391	-0.933994	0.309207	0.372739	0.601571	0.426338	-0.563395
50398	-9.984857	1.405574	-1.225094	1.720978	-0.347080	0.191893	0.371311	0.602861	0.423528	-0.565076
50399	-9.634032	1.310353	-1.421262	1.705669	-0.090407	-0.136216	0.370184	0.603649	0.421408	-0.566557
50400	-9.815154	1.013101	-1.053633	1.292832	-0.331063	0.020560	0.369489	0.604027	0.420683	-0.567146
50401	-9.739109	0.148382	-1.168686	0.542665	0.109416	-0.018218	0.369876	0.603348	0.421564	-0.566963
50402	-9.367706	-0.602915	-1.309554	-0.089663	0.551875	-0.351201	0.370992	0.601936	0.423905	-0.565988
50403	-9.182892	-1.106581	-1.501745	-0.477860	0.917227	-0.499494	0.371544	0.600950	0.426279	-0.564890
50404	-9.319617	-1.236541	-1.324673	-0.659429	0.759855	-0.371992	0.371006	0.600969	0.427952	-0.563957
50405	-9.850684	-0.713904	-1.212036	-0.210947	0.372499	0.128703	0.369727	0.601612	0.429446	-0.562975
50406	-10.271216	0.133539	-1.664294	0.743602	0.384957	0.559591	0.367611	0.603115	0.430518	-0.561933
50407	-10.089661	0.722646	-2.085678	1.439178	0.516695	0.401761	0.365183	0.605281	0.430860	-0.560924
50408	-9.601834	0.634683	-2.078446	1.341918	0.537236	-0.074706	0.363025	0.607421	0.431306	-0.559667
50409	-9.263665	0.177251	-1.675526	0.757305	0.322504	-0.433105	0.361598	0.608531	0.432719	-0.558293
50410	-9.386583	-0.224437	-1.215674	0.212978	-0.015376	-0.347467	0.360479	0.608797	0.434821	-0.557092
50411	-10.079917	-0.138471	-0.960667	0.206100	-0.416118	0.303192	0.359178	0.609019	0.436324	-0.556515
50412	-10.507322	-0.100972	-0.951644	0.248715	-0.524249	0.722156	0.358326	0.609131	0.436755	-0.556603
50413	-10.424452	-0.231960	-0.518957	-0.028448	-0.870788	0.590833	0.357410	0.609737	0.435892	-0.557205
50414	-9.845019	-0.272543	-0.535707	-0.064815	-0.758338	0.021253	0.356354	0.610915	0.434129	-0.557967
50415	-9.487420	-0.325548	-0.659319	-0.075932	-0.572727	-0.314370	0.355346	0.611991	0.432682	-0.558554
50416	-9.886624	-0.923149	-0.888398	-0.544493	-0.185941	0.139988	0.355238	0.611985	0.432205	-0.558999
50417	-9.851420	-0.973644	-1.158084	-0.478975	0.095060	0.142268	0.355427	0.611273	0.432236	-0.559633
50418	-9.719347	-0.528332	-1.436079	0.053657	0.206916	0.024053	0.354554	0.611331	0.431513	-0.560680
50419	-9.742871	-0.465938	-1.269654	0.055452	0.032382	0.023395	0.353898	0.611762	0.430660	-0.561280
50420	-9.662305	-0.539021	-1.027710	-0.107241	-0.147207	-0.082646	0.353542	0.612258	0.430002	-0.561469
50421	-9.612753	-0.253964	-0.925620	0.110590	-0.342455	-0.158840	0.353634	0.612416	0.429789	-0.561401
50422	-9.732685	-0.304703	-0.632283	-0.053468	-0.602678	-0.073504	0.354217	0.612060	0.430001	-0.561260
50423	-9.698518	-0.598430	-0.751490	-0.275923	-0.369018	-0.077607	0.355062	0.611328	0.430498	-0.561142
50424	-9.863967	-0.484031	-0.997428	-0.070719	-0.201485	0.111091	0.355433	0.610845	0.430574	-0.561375
50425	-9.885579	-0.441554	-1.041529	-0.009413	-0.170134	0.135950	0.355171	0.610893	0.429795	-0.562085
50426	-9.774522	-0.584124	-1.262935	-0.052818	0.112455	0.059600	0.354763	0.611300	0.428666	-0.562762
50427	-9.719923	-0.737965	-1.207473	-0.219094	0.137875	0.006298	0.354625	0.611713	0.427785	-0.563070
50428	-9.604799	-0.751708	-1.261928	-0.215455	0.215791	-0.101009	0.354816	0.611845	0.427276	-0.563193
50429	-9.424492	-0.694205	-1.438164	-0.096732	0.384944	-0.262099	0.355196	0.611715	0.427093	-0.563233
50430	-9.307557	-0.616173	-1.362279	-0.056119	0.304769	-0.390901	0.355611	0.611429	0.427413	-0.563039
50431	-9.460217	-0.605520	-1.606731	0.049423	0.503265	-0.211217	0.355830	0.611126	0.428021	-0.562769
50432	-9.681359	-0.417522	-1.533978	0.196716	0.328437	-0.009140	0.355439	0.611169	0.428468	-0.562629
50433	-9.737933	-0.354737	-1.505813	0.246345	0.260027	0.040857	0.355161	0.611241	0.428944	-0.562363
50434	-9.615088	-0.528826	-1.577476	0.114441	0.395395	-0.063402	0.354921	0.611361	0.429618	-0.561870
50435	-9.765393	-0.544778	-1.350093	0.010601	0.158962	0.059346	0.354723	0.611432	0.430351	-0.561356
50436	-9.604849	-0.728744	-1.483650	-0.107439	0.358496	-0.073831	0.354764	0.611319	0.431241	-0.560770
50437	-9.671272	-0.794563	-1.420608	-0.192368	0.304430	-0.012011	0.354590	0.611330	0.431841	-0.560406
50438	-9.724259	-0.820653	-1.369710	-0.235667	0.248443	0.035841	0.354414	0.611386	0.432428	-0.560003
50439	-9.783925	-0.784031	-1.384927	-0.196169	0.226578	0.095293	0.353912	0.611696	0.432788	-0.559704
50440	-9.730162	-0.419931	-1.379201	0.138376	0.074723	0.022446	0.353148	0.612126	0.432973	-0.559574
50441	-9.797817	-0.349540	-1.305702	0.176750	-0.042999	0.076253	0.352566	0.612400	0.433232	-0.559440
50442	-9.745364	-0.470178	-1.249297	0.045157	-0.051720	0.023431	0.352375	0.612461	0.433582	-0.559223
50443	-9.790518	-0.590338	-1.078798	-0.131236	-0.174408	0.052347	0.352363	0.612455	0.433844	-0.559034
50444	-9.810500	-0.630071	-1.123016	-0.150632	-0.124319	0.080033	0.352568	0.612268	0.434121	-0.558894
50445	-9.766095	-0.578802	-1.251952	-0.052776	-0.018501	0.050166	0.352593	0.612215	0.434004	-0.559028
50446	-9.882492	-0.492371	-1.234439	0.021963	-0.079424	0.158427	0.352589	0.612151	0.433732	-0.559311
50447	-9.806478	-0.427504	-1.282854	0.102379	-0.042484	0.085958	0.352690	0.612048	0.433431	-0.559593
50448	-9.721942	-0.515419	-1.433660	0.080768	0.149291	0.026437	0.353060	0.611770	0.433290	-0.559773
50449	-9.561760	-0.586100	-1.483857	0.035552	0.252585	-0.122098	0.353281	0.611623	0.433117	-0.559929
50450	-9.603173	-0.662485	-1.448564	-0.049042	0.248950	-0.081615	0.353481	0.611554	0.433050	-0.559929
50451	-9.691162	-0.675420	-1.347300	-0.100498	0.153399	-0.006751	0.353550	0.611514	0.432839	-0.560092
50452	-9.725221	-0.591557	-1.283542	-0.045957	0.064293	0.014372	0.353402	0.611533	0.432376	-0.560523
50453	-9.689901	-0.585887	-1.304511	-0.029919	0.092916	-0.018319	0.353271	0.611570	0.431910	-0.560924
50454	-9.644997	-0.510569	-1.353830	0.060193	0.121292	-0.060705	0.353352	0.611506	0.431680	-0.561119
50455	-9.710558	-0.454524	-1.398671	0.129876	0.136725	0.006796	0.353229	0.611615	0.431284	-0.561383
50456	-9.692767	-0.382417	-1.288226	0.153790	0.015485	-0.028434	0.353115	0.611718	0.430814	-0.561704
50457	-9.755851	-0.522414	-1.255152	0.011754	0.035585	0.037365	0.353245	0.611682	0.430679	-0.561765
50458	-9.638528	-0.592899	-1.485549	0.036278	0.293189	-0.046812	0.353437	0.611546	0.430595	-0.561855
50459	-9.627889	-0.601626	-1.416462	0.001717	0.238746	-0.065505	0.353448	0.611536	0.430450	-0.561971
50460	-9.632126	-0.516842	-1.290062	0.031007	0.091685	-0.081302	0.353418	0.611541	0.430407	-0.562017
50461	-9.775645	-0.468404	-1.371532	0.108602	0.129075	0.068369	0.353413	0.611468	0.430398	-0.562107
50462	-9.754513	-0.589895	-1.335639	-0.015577	0.147218	0.049387	0.353461	0.611366	0.430453	-0.562145
50463	-9.704653	-0.464574	-1.389381	0.122784	0.155406	-0.000080	0.353556	0.611178	0.430622	-0.562160
50464	-9.660082	-0.416792	-1.405552	0.174812	0.157521	-0.044827	0.353553	0.611127	0.430731	-0.562134
50465	-9.637338	-0.513191	-1.411993	0.088669	0.201955	-0.061445	0.353686	0.611035	0.430997	-0.561947
50466	-9.684736	-0.555568	-1.294235	0.003072	0.102367	-0.026609	0.354021	0.610810	0.431438	-0.561642
50467	-9.647616	-0.652966	-1.192847	-0.127471	0.050383	-0.070668	0.354484	0.610524	0.431949	-0.561267
50468	-9.658687	-0.704082	-1.250765	-0.153596	0.118817	-0.049866	0.354585	0.610462	0.432250	-0.561040
50469	-9.748975	-0.629974	-1.181470	-0.111979	0.010943	0.027160	0.354478	0.610498	0.432434	-0.560927
50470	-9.792792	-0.539016	-1.191517	-0.022884	-0.023621	0.066986	0.354448	0.610420	0.432595	-0.560906
50471	-9.697112	-0.461940	-1.282841	0.084554	0.040891	-0.020638	0.354524	0.610311	0.432917	-0.560729
50472	-9.709122	-0.402493	-1.176874	0.098118	-0.084274	-0.025075	0.354898	0.610087	0.433538	-0.560255
50473	-9.749708	-0.397303	-1.278160	0.139915	-0.002714	0.027473	0.355313	0.609827	0.434103	-0.559838
50474	-9.692641	-0.495873	-1.244423	0.034135	0.008348	-0.027978	0.355564	0.609686	0.434511	-0.559515
50475	-9.708035	-0.627125	-1.151488	-0.123976	-0.033199	-0.017348	0.355672	0.609635	0.434827	-0.559257
50476	-9.723913	-0.674649	-1.186886	-0.155743	0.010559	0.005356	0.355855	0.609523	0.435251	-0.558932
50477	-9.666245	-0.549569	-1.192277	-0.039562	-0.029366	-0.057821	0.355953	0.609487	0.435732	-0.558535
50478	-9.718131	-0.481415	-1.219697	0.033685	-0.042012	-0.006639	0.356367	0.609095	0.436430	-0.558154
50479	-9.760590	-0.456643	-1.516874	0.168990	0.211682	0.071905	0.356625	0.608841	0.437052	-0.557778
50480	-9.810215	-0.471598	-1.338721	0.088139	0.040831	0.099197	0.356607	0.608858	0.437414	-0.557488
50481	-9.686652	-0.518989	-1.310243	0.031396	0.044192	-0.024206	0.356816	0.608792	0.437757	-0.557156
50482	-9.639132	-0.661833	-1.369951	-0.082688	0.154571	-0.055797	0.357201	0.608670	0.438230	-0.556671
50483	-9.582393	-0.792680	-1.561483	-0.137676	0.382575	-0.080087	0.357710	0.608409	0.438885	-0.556113
50484	-9.784648	-0.621261	-1.472637	-0.013186	0.203030	0.099555	0.357515	0.608524	0.439220	-0.555849
50485	-9.791398	-0.569779	-1.393342	0.006032	0.102546	0.093218	0.357228	0.608635	0.439369	-0.555793
50486	-9.632700	-0.557673	-1.366082	0.008048	0.089659	-0.068049	0.357027	0.608728	0.439522	-0.555700
50487	-9.614125	-0.684484	-1.576805	-0.032950	0.326314	-0.051609	0.357053	0.608774	0.439876	-0.555353
50488	-9.683192	-0.609223	-1.496897	0.005696	0.208679	0.002224	0.356946	0.608876	0.440118	-0.555118
50489	-9.732076	-0.578859	-1.362812	-0.016869	0.059517	0.031184	0.356711	0.609081	0.440334	-0.554873
50490	-9.754933	-0.569357	-1.430649	0.016178	0.106640	0.062433	0.356466	0.609223	0.440577	-0.554682
50491	-9.668832	-0.508445	-1.360212	0.046654	0.022637	-0.035555	0.356120	0.609429	0.440874	-0.554441
50492	-9.765858	-0.416405	-1.354592	0.130702	-0.041552	0.054504	0.355789	0.609579	0.441270	-0.554173
50493	-9.764601	-0.298171	-1.382199	0.251744	-0.069193	0.050306	0.355638	0.609593	0.441695	-0.553916
50494	-9.663969	-0.333750	-1.529288	0.273643	0.085128	-0.026969	0.355467	0.609617	0.442129	-0.553654
50495	-9.648865	-0.339390	-1.543728	0.274838	0.092612	-0.039522	0.355135	0.609746	0.442522	-0.553410
50496	-9.756823	-0.404493	-1.464471	0.186277	0.015968	0.059948	0.355074	0.609700	0.443168	-0.552983
50497	-9.638756	-0.473604	-1.490416	0.131480	0.072115	-0.049043	0.354952	0.609714	0.443699	-0.552620
50498	-9.672076	-0.603273	-1.568939	0.039765	0.175066	0.002726	0.354688	0.609837	0.444144	-0.552297
50499	-9.714642	-0.617387	-1.570716	0.027966	0.163696	0.046065	0.354482	0.609873	0.444674	-0.551962
50500	-9.573198	-0.432229	-1.497622	0.174763	0.039925	-0.115076	0.354154	0.609954	0.445184	-0.551673
50501	-9.611636	-0.434863	-1.413043	0.143239	-0.055282	-0.089223	0.353926	0.609995	0.445765	-0.551303
50502	-9.553140	-0.539804	-1.466244	0.065093	0.028531	-0.132880	0.353992	0.609867	0.446577	-0.550746
50503	-9.646595	-0.539944	-1.516538	0.083857	0.049398	-0.033181	0.354018	0.609732	0.447248	-0.550333
50504	-9.670443	-0.557193	-1.545194	0.078878	0.070142	-0.004302	0.354183	0.609526	0.447862	-0.549956
50505	-9.718788	-0.751068	-1.569273	-0.092514	0.148410	0.059039	0.354451	0.609239	0.448403	-0.549662
50506	-9.747058	-0.777508	-1.443650	-0.160750	0.034208	0.069962	0.354439	0.609135	0.448660	-0.549574
50507	-9.706755	-0.891335	-1.571165	-0.220480	0.194393	0.056342	0.354366	0.609149	0.448892	-0.549416
50508	-9.651938	-0.835951	-1.763644	-0.099667	0.356261	0.027653	0.354233	0.609184	0.449080	-0.549309
50509	-9.634565	-0.745700	-1.774845	-0.009793	0.334430	0.006633	0.354056	0.609202	0.449086	-0.549399
50510	-9.660571	-0.618252	-1.738358	0.098903	0.250087	0.018815	0.353816	0.609267	0.449028	-0.549528
50511	-9.697377	-0.587768	-1.717679	0.123185	0.212308	0.050109	0.353445	0.609404	0.448897	-0.549723
50512	-9.757541	-0.543871	-1.678738	0.152899	0.148709	0.100842	0.353178	0.609544	0.448801	-0.549817
50513	-9.678529	-0.683182	-1.623647	0.003650	0.158890	0.023553	0.353132	0.609551	0.448792	-0.549846
50514	-9.670106	-0.743260	-1.674983	-0.033679	0.228376	0.026807	0.353164	0.609522	0.448866	-0.549798
50515	-9.726525	-0.707314	-1.702929	0.011417	0.231381	0.084377	0.352884	0.609640	0.448709	-0.549975
50516	-9.742436	-0.672008	-1.588677	0.005065	0.110815	0.080656	0.352749	0.609697	0.448587	-0.550098
50517	-9.613666	-0.744873	-1.730988	-0.011121	0.289189	-0.020345	0.352569	0.609808	0.448389	-0.550251
50518	-9.631644	-0.695533	-1.741665	0.040144	0.278930	-0.004206	0.352333	0.609939	0.448168	-0.550437
50519	-9.652578	-0.758820	-1.587672	-0.072668	0.156593	-0.002541	0.352077	0.610054	0.447970	-0.550634
50520	-9.607190	-0.812583	-1.587685	-0.121584	0.181775	-0.043793	0.351661	0.610343	0.447730	-0.550776
50521	-9.642770	-0.672691	-1.619820	0.021463	0.152095	-0.012904	0.351285	0.610586	0.447567	-0.550879
50522	-9.636874	-0.616690	-1.655931	0.087501	0.163064	-0.016897	0.351081	0.610708	0.447523	-0.550909
50523	-9.707867	-0.667657	-1.632353	0.032811	0.145945	0.052943	0.350870	0.610810	0.447447	-0.550992
50524	-9.701753	-0.711115	-1.493179	-0.057269	0.033893	0.028799	0.350807	0.610799	0.447440	-0.551051
50525	-9.634958	-0.783591	-1.554054	-0.101842	0.126785	-0.023149	0.350780	0.610790	0.447443	-0.551075
