// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50767	-1.255626	7.596973	4.203251	0.512145	-0.614268	-1.076664	0.018945	0.061846	-0.468138	-0.881285
50768	-2.465838	7.385841	4.582897	1.639284	-0.103146	-0.928100	0.026631	0.068214	-0.464411	-0.882587
50769	-3.041723	6.949390	5.274059	2.076111	0.766145	-0.842492	0.034343	0.074073	-0.462499	-0.882852
50770	-3.481901	7.774968	5.593938	2.413036	0.649444	0.067653	0.042753	0.079475	-0.461719	-0.882424
50771	-3.811437	8.337914	5.633444	2.713122	0.467833	0.589396	0.051278	0.083611	-0.461347	-0.881781
50772	-3.742595	8.673890	5.474652	2.685534	0.205616	0.768446	0.060137	0.087305	-0.461415	-0.880828
50773	-3.039078	8.969459	4.989570	2.130100	-0.410412	0.669521	0.069045	0.090636	-0.461992	-0.879534
50774	-2.534041	9.479909	4.771776	1.746393	-0.908574	0.919694	0.078161	0.093579	-0.462099	-0.878407
50775	-2.461698	9.349922	4.346885	1.833987	-1.138684	0.565928	0.087505	0.095580	-0.461614	-0.877565
50776	-1.758908	9.094514	3.910806	1.330480	-1.476000	0.043724	0.096971	0.097029	-0.460869	-0.876802
50777	-1.086260	8.506920	3.424106	0.853342	-1.686685	-0.773971	0.106928	0.098931	-0.459829	-0.875978
50778	-1.189570	8.049545	4.121811	0.793488	-0.832760	-0.764151	0.117177	0.100957	-0.459083	-0.874826
50779	-1.580307	7.390009	3.967477	1.198261	-0.439247	-1.373415	0.127137	0.103007	-0.458790	-0.873348
50780	-1.682097	7.342688	3.113976	1.593009	-0.981610	-1.879249	0.136502	0.105873	-0.460380	-0.870752
50781	-2.096480	8.233863	3.530178	2.005490	-0.889739	-0.877430	0.144874	0.108840	-0.463948	-0.867132
50782	-1.921281	7.822833	3.706326	1.735733	-0.466537	-1.129782	0.153236	0.112455	-0.468367	-0.862847
50783	-1.512404	8.180957	3.865849	1.371160	-0.559017	-0.759137	0.161306	0.115088	-0.470906	-0.859641
50784	-1.590168	8.879753	4.096009	1.491337	-0.594758	-0.036334	0.169466	0.118953	-0.473588	-0.856064
50785	-1.107089	9.569597	5.057908	0.826205	-0.302275	1.032173	0.178192	0.122793	-0.473965	-0.853538
50786	-0.713285	9.048071	4.110377	0.746238	-0.889569	0.082925	0.189194	0.129739	-0.473819	-0.850217
50787	-1.521110	8.918173	3.213870	1.804335	-1.069880	-0.443832	0.200625	0.137489	-0.474464	-0.846009
50788	-2.718024	9.216246	3.467486	2.791165	-0.344566	0.007687	0.211774	0.145671	-0.474500	-0.841892
50789	-2.849781	9.089594	3.760647	2.698977	0.112523	0.065866	0.221403	0.153514	-0.475398	-0.837503
50790	-2.246618	9.480923	3.906512	2.141492	-0.158333	0.462708	0.229543	0.160866	-0.476645	-0.833212
50791	-1.686929	9.655134	3.496041	1.845390	-0.742711	0.401598	0.235452	0.168186	-0.477814	-0.829439
50792	-2.245893	9.162553	4.208236	1.754345	0.335876	0.361515	0.239035	0.174862	-0.477655	-0.827122
50793	-2.115592	9.255847	4.653571	1.356805	0.544895	0.659368	0.238548	0.178247	-0.477712	-0.826507
50794	-2.090445	10.121243	6.480249	0.516916	1.403918	2.293688	0.235988	0.179257	-0.475540	-0.828274
50795	-1.590144	11.220518	8.147083	-0.529734	1.701928	4.030158	0.232549	0.178350	-0.471364	-0.831822
50796	-1.890116	10.860842	4.957544	1.341018	-0.360108	2.194706	0.230777	0.177321	-0.466060	-0.835516
50797	-2.298375	10.051882	1.435281	3.349293	-2.321055	-0.232623	0.229723	0.176624	-0.464495	-0.836825
50798	0.005278	9.925153	1.682869	1.306230	-3.399905	-0.427864	0.229775	0.174521	-0.462854	-0.838160
50799	0.938239	6.094602	2.535106	-0.689866	-1.628909	-3.384617	0.234782	0.174876	-0.453128	-0.842004
50800	-0.494120	5.759520	4.239101	-0.433927	0.393896	-2.668297	0.242475	0.182031	-0.448255	-0.840915
50801	-2.281476	6.618780	6.141165	0.182277	2.213275	-0.768631	0.251234	0.187833	-0.443116	-0.839791
50802	-3.796773	6.836300	5.446570	1.774648	2.526485	-0.796990	0.260953	0.193562	-0.439086	-0.837640
50803	-4.198097	7.505031	5.465316	2.203648	2.501762	-0.184407	0.269926	0.197585	-0.437873	-0.834486
50804	-3.663435	8.738649	5.423403	2.108430	1.651255	0.771490	0.278548	0.201368	-0.438636	-0.830337
50805	-3.697102	9.387694	4.711166	2.693942	1.043723	0.941138	0.287625	0.206103	-0.438381	-0.826205
50806	-3.604388	10.166625	4.675795	2.843641	0.710430	1.572532	0.295247	0.209783	-0.438037	-0.822766
50807	-2.986169	10.518492	5.603303	1.923119	0.753940	2.298711	0.302291	0.212688	-0.436036	-0.820522
50808	-2.584686	10.553850	5.983590	1.426497	0.693585	2.489818	0.308779	0.215095	-0.432683	-0.819253
50809	-1.148727	9.710540	6.234643	0.024428	0.163120	1.782874	0.314518	0.216341	-0.428130	-0.819133
50810	-0.044328	8.117239	6.368903	-1.307450	0.072029	0.421522	0.320935	0.219097	-0.422986	-0.818584
50811	0.005522	7.393797	6.075461	-1.375128	0.103350	-0.342876	0.326710	0.222881	-0.418657	-0.817503
50812	-0.039659	8.301098	6.284659	-1.162636	-0.219593	0.531701	0.331765	0.226806	-0.414881	-0.816312
50813	0.532503	8.807496	6.443570	-1.468288	-0.850480	0.980617	0.336878	0.230633	-0.411043	-0.815086
50814	1.311718	9.758944	5.935754	-1.284460	-2.182837	1.402275	0.342580	0.234355	-0.406688	-0.813831
50815	0.941847	10.080879	6.208793	-1.040678	-2.019731	1.844743	0.349689	0.237885	-0.399572	-0.813309
50816	0.645155	9.886133	6.338446	-0.911103	-1.785156	1.776457	0.357130	0.240643	-0.391964	-0.812966
50817	0.562370	9.279710	6.630387	-1.164319	-1.471988	1.450747	0.365255	0.242189	-0.382744	-0.813289
50818	0.420044	7.236131	6.037026	-1.353028	-0.888681	-0.519713	0.374081	0.242561	-0.372115	-0.814099
50819	0.447955	5.881582	6.099965	-1.861906	-0.428640	-1.545247	0.383031	0.243791	-0.363105	-0.813638
50820	0.654332	6.216508	5.780259	-1.532897	-0.982350	-1.495922	0.392358	0.247140	-0.356294	-0.811191
50821	1.145308	7.188123	5.400969	-1.039893	-2.034761	-1.041778	0.402575	0.252044	-0.350644	-0.807128
50822	1.610928	7.897923	4.884223	-0.519057	-2.975070	-0.884846	0.414262	0.257846	-0.344786	-0.801888
50823	1.840870	8.101529	4.124139	0.110764	-3.557992	-1.247707	0.427833	0.264466	-0.338037	-0.795454
50824	2.109677	8.326689	3.570261	0.636109	-4.081556	-1.478110	0.443145	0.272594	-0.330385	-0.787503
50825	1.628124	8.731720	3.554826	1.253475	-3.837162	-1.139034	0.460586	0.281488	-0.320237	-0.778507
50826	0.463797	8.426788	4.098088	1.363801	-2.568101	-0.892939	0.480191	0.289629	-0.307247	-0.768850
50827	-0.110718	7.834334	3.970322	1.499880	-1.855224	-1.359312	0.500306	0.297986	-0.296256	-0.757054
50828	0.535340	8.125478	3.459378	1.968068	-2.567014	-1.577847	0.520124	0.307577	-0.288112	-0.742872
50829	0.503895	8.118697	3.199336	2.280564	-2.458668	-1.740830	0.541226	0.319077	-0.278918	-0.726271
50830	0.039480	7.327860	3.408507	1.803430	-1.680578	-2.115989	0.561642	0.330798	-0.272015	-0.707912
50831	-0.389993	7.808237	2.831480	2.581971	-1.223430	-2.004301	0.580354	0.344365	-0.269116	-0.687153
50832	-0.766682	10.219270	3.135460	3.691610	-1.072487	0.190475	0.598035	0.360784	-0.268104	-0.663558
50833	-1.057583	12.284715	3.814260	4.134038	-0.823839	2.385456	0.615934	0.375794	-0.267282	-0.638721
50834	-1.548742	12.922258	2.687337	5.122432	0.130887	2.448047	0.636362	0.389862	-0.262426	-0.611706
50835	-1.717477	13.651006	5.260873	3.155537	0.219501	4.573104	0.658513	0.400532	-0.257149	-0.582931
50836	-1.339703	13.117839	5.091523	2.766550	0.283007	4.045195	0.681216	0.414173	-0.250724	-0.549129
50837	-3.068285	11.612262	4.548633	1.481083	2.331257	2.728901	0.702418	0.427896	-0.245318	-0.513160
50838	-2.865610	6.786669	5.667748	-2.225222	1.341265	-0.889084	0.721204	0.440247	-0.242296	-0.476801
50839	-1.600387	4.608544	5.929976	-3.275852	-0.372945	-2.878934	0.730907	0.460469	-0.247758	-0.438588
50840	-3.467383	6.497304	6.665856	-4.461123	1.001989	-0.996496	0.735532	0.482024	-0.253307	-0.403089
50841	-4.154621	7.339674	6.702174	-5.027480	1.479110	-0.401347	0.744524	0.490879	-0.252184	-0.375665
50842	-5.550535	10.077505	8.535518	-6.593438	2.092876	2.731810	0.760470	0.489283	-0.241577	-0.352034
50843	-7.076143	9.879157	5.616944	-5.540353	4.855298	1.365358	0.781871	0.478441	-0.218464	-0.334733
50844	-11.954008	12.226528	6.123817	-8.451315	8.796240	3.644192	0.793672	0.473012	-0.204539	-0.323278
50845	-4.111856	7.884194	4.829466	-3.441129	2.693162	-0.686320	0.803046	0.459667	-0.204954	-0.319089
50846	-0.264464	14.587383	8.642686	-1.134776	0.169834	7.105220	0.800056	0.471241	-0.210399	-0.305901
50847	-9.926045	19.306466	11.662971	-8.750175	6.486504	12.292447	0.813756	0.464065	-0.190687	-0.293399
50848	-11.603561	2.837984	4.038497	-10.207238	6.152457	-5.694690	0.832642	0.432225	-0.177484	-0.297302
50849	1.587110	-4.403125	6.937953	-4.200510	-7.223286	-9.357752	0.838147	0.410731	-0.186103	-0.306880
50850	2.762039	4.661475	4.982200	0.860746	-2.651275	-3.000652	0.830278	0.430961	-0.187624	-0.299512
50851	-5.263304	11.659878	7.313528	-4.242599	4.034805	3.709676	0.831343	0.438579	-0.176587	-0.292121
50852	-3.920488	7.647764	6.611328	-4.123569	1.766726	0.058545	0.834153	0.432380	-0.178223	-0.292358
50853	-2.857733	6.687552	5.070150	-2.786524	1.695478	-1.569092	0.834442	0.432089	-0.180285	-0.290694
50854	-3.196101	5.021746	4.220269	-3.132667	1.707613	-3.447625	0.835785	0.429693	-0.179664	-0.290773
50855	-1.958941	5.791697	4.676321	-2.160910	1.010959	-2.494384	0.835450	0.428751	-0.179993	-0.292915
50856	-1.728023	6.083212	4.417130	-1.710660	1.167472	-2.382143	0.835894	0.427345	-0.177761	-0.295057
50857	-3.808091	6.481355	5.283484	-3.586909	2.152905	-1.632013	0.836671	0.426449	-0.174259	-0.296237
50858	-4.119940	5.915349	5.499857	-4.078718	1.984962	-1.961756	0.837548	0.423167	-0.173271	-0.299031
50859	-3.286389	6.083450	5.332959	-3.239745	1.679701	-1.879755	0.837937	0.420257	-0.173103	-0.302129
50860	-3.388813	5.399323	5.220685	-3.446844	1.554731	-2.491914	0.839015	0.416252	-0.172006	-0.305289
50861	-3.165959	4.705026	4.943001	-3.334289	1.307604	-3.197082	0.838959	0.413611	-0.172472	-0.308752
50862	-3.431069	5.953537	5.321539	-3.243421	1.867639	-1.968731	0.838277	0.412860	-0.172558	-0.311549
50863	-3.893100	6.851391	6.099330	-3.647033	2.153745	-0.792710	0.837575	0.411581	-0.173512	-0.314584
50864	-4.196910	7.416001	6.162351	-3.674088	2.617060	-0.313339	0.836411	0.410567	-0.175913	-0.317657
50865	-4.730738	8.636702	7.487830	-4.325693	2.803216	1.433216	0.835239	0.409948	-0.177915	-0.320413
50866	-5.833955	10.704484	9.432639	-5.428819	3.389153	4.210052	0.833012	0.411022	-0.180440	-0.323409
50867	-7.126239	14.223544	11.674669	-6.302198	4.557815	8.322882	0.829064	0.413138	-0.184533	-0.328508
50868	-7.848309	17.052723	13.694708	-6.826817	5.210117	11.778561	0.825417	0.411015	-0.188272	-0.338092
50869	-8.058171	16.255126	12.552451	-6.385626	5.897551	10.464176	0.821562	0.404013	-0.193780	-0.352505
50870	-6.157338	13.967560	10.111413	-4.247148	5.246476	7.206543	0.816623	0.391963	-0.203488	-0.371597
50871	-1.773048	10.131904	6.324593	-0.468939	2.567097	1.976162	0.810550	0.374778	-0.216267	-0.394688
50872	3.226570	7.642273	3.505585	3.285697	-1.043302	-1.492836	0.802942	0.356181	-0.229597	-0.419172
50873	4.847106	7.651059	3.498558	4.161379	-2.447935	-1.388766	0.795134	0.342478	-0.237402	-0.440580
50874	3.248285	7.423398	4.824288	2.356270	-1.668854	-0.835258	0.788322	0.328118	-0.240839	-0.461393
50875	1.645912	6.937087	6.002288	0.644999	-0.771876	-0.547361	0.780893	0.315829	-0.242461	-0.481322
50876	-0.472549	6.908921	6.866537	-0.685313	0.985045	-0.134844	0.772528	0.301699	-0.245999	-0.501659
50877	1.313572	5.161888	5.554193	-0.052561	-0.780889	-2.157294	0.762723	0.284109	-0.252389	-0.523293
50878	2.619977	4.739725	5.133754	0.413941	-1.956830	-2.623555	0.751902	0.269909	-0.259273	-0.542744
50879	1.541819	4.252218	4.578649	0.153005	-0.919219	-3.444489	0.740720	0.257551	-0.265522	-0.560803
50880	1.173538	5.201459	4.305359	0.887634	-0.280151	-3.022850	0.726341	0.249005	-0.276287	-0.578006
50881	1.380025	7.262034	4.821790	1.946400	-0.094307	-1.204938	0.710475	0.240963	-0.287767	-0.595276
50882	0.874693	7.601938	4.677985	2.165744	0.418982	-1.119487	0.693741	0.232278	-0.299237	-0.612559
50883	1.164001	7.455546	4.197168	2.362849	0.044326	-1.507838	0.675430	0.222736	-0.312510	-0.629699
50884	2.080896	6.850698	3.718305	2.177323	-1.016487	-2.111254	0.655866	0.212698	-0.326186	-0.646686
50885	2.814895	6.167857	3.108146	1.920224	-1.921494	-2.866941	0.635084	0.203852	-0.339771	-0.663075
50886	2.886439	6.925964	3.975175	1.614580	-1.846039	-1.683526	0.613638	0.196678	-0.352272	-0.678728
50887	2.812270	7.251048	4.275986	1.417061	-1.747354	-1.227521	0.591479	0.189493	-0.363525	-0.694330
50888	2.154442	6.820933	4.704413	0.787396	-1.020363	-1.348938	0.568990	0.182056	-0.372825	-0.710005
50889	1.661033	6.943428	4.382622	1.076199	-0.704561	-1.534960	0.545264	0.175161	-0.382639	-0.724978
50890	0.677464	8.298028	4.405903	2.141319	-0.026443	-0.639935	0.520821	0.168749	-0.390920	-0.739899
50891	-0.530897	9.919604	4.693438	3.354220	0.750708	0.622287	0.494694	0.162156	-0.398287	-0.755215
50892	-1.546296	10.907196	5.300686	3.992895	1.426447	1.653218	0.466900	0.153062	-0.402729	-0.772260
50893	-2.001635	11.393301	6.140556	4.025925	1.734583	2.527949	0.436324	0.142233	-0.407125	-0.789709
50894	-0.974425	11.911412	6.060403	3.768153	0.358727	3.041191	0.402145	0.128814	-0.413224	-0.806803
50895	0.300345	11.668702	5.777104	2.881701	-0.998428	2.848851	0.366174	0.112716	-0.417790	-0.823810
50896	1.022192	10.408947	4.717137	2.105273	-1.918675	1.301359	0.328982	0.095534	-0.421619	-0.839572
50897	0.912881	9.935020	3.408235	2.316455	-2.706744	0.109594	0.290483	0.077954	-0.425679	-0.853429
50898	0.394422	8.844292	2.839610	2.246292	-2.529599	-1.153245	0.251051	0.058964	-0.426108	-0.867138
50899	0.021094	7.934338	2.502883	2.100284	-2.352776	-2.114368	0.210507	0.040285	-0.428393	-0.877806
50900	0.296209	8.997242	2.556037	1.913549	-3.137321	-1.207012	0.169442	0.021190	-0.435232	-0.883976
50901	0.551550	9.763294	0.661326	1.852177	-5.161569	-1.690388	0.129068	0.000246	-0.442067	-0.887648
50902	0.902575	10.094427	-0.727336	1.236172	-6.540252	-2.137382	0.090285	-0.020651	-0.449252	-0.888591
50903	0.440957	11.555650	-0.011870	1.351745	-6.708980	-0.492668	0.053559	-0.038862	-0.454870	-0.888096
50904	0.038743	13.350637	2.369967	1.495523	-5.774130	2.363534	0.016932	-0.056777	-0.456215	-0.887895
50905	1.185311	12.380687	1.825406	-0.259336	-5.651799	1.411746	-0.019572	-0.073470	-0.452856	-0.888336
50906	2.022023	9.854022	3.162868	-1.383759	-2.996833	0.201788	-0.053304	-0.085062	-0.446975	-0.888896
50907	0.544640	10.972831	3.365012	-0.244132	-3.717612	1.056210	-0.084332	-0.095546	-0.443831	-0.887003
50908	0.078056	10.691879	6.941577	0.822122	-0.938660	2.873790	-0.113771	-0.105143	-0.437555	-0.885747
50909	1.759346	8.936384	5.539099	-1.144538	-0.568341	0.770378	-0.141121	-0.114473	-0.428998	-0.884840
50910	2.438692	7.928677	3.900023	-2.282319	-0.936771	-0.984712	-0.162799	-0.120339	-0.423300	-0.883081
50911	2.901146	8.262667	5.293731	-2.368151	0.115560	0.141688	-0.180752	-0.126508	-0.420513	-0.880053
50912	3.658528	7.741963	5.137691	-3.043358	0.696548	-0.327378	-0.195457	-0.130415	-0.415885	-0.878538
50913	4.288340	6.444768	3.400698	-4.016457	0.595504	-2.396322	-0.206731	-0.132657	-0.412681	-0.877131
50914	4.845586	6.307469	2.851959	-4.732156	0.631667	-2.840982	-0.214395	-0.132235	-0.410476	-0.876389
50915	6.459717	8.272108	1.967427	-7.079202	-0.224015	-1.821446	-0.217598	-0.128061	-0.413414	-0.874837
50916	5.975156	12.620774	4.729129	-6.845442	-0.920253	3.211904	-0.215979	-0.117845	-0.420129	-0.873474
50917	2.636603	12.061169	7.411973	-2.885047	-0.305710	4.291956	-0.214024	-0.110488	-0.418506	-0.875693
50918	-1.024111	8.005851	6.376686	0.948022	-0.536958	0.415467	-0.211478	-0.101967	-0.414021	-0.879469
50919	-1.291559	6.986157	6.858227	1.552107	0.170096	-0.062248	-0.214101	-0.102161	-0.409719	-0.880826
50920	1.740902	5.714467	7.371273	-0.621956	2.548321	-0.694564	-0.219869	-0.103079	-0.404385	-0.881762
50921	3.159992	5.691816	7.586203	-1.811886	3.314214	-0.557109	-0.226544	-0.103495	-0.400294	-0.881891
50922	2.547417	5.970833	7.806231	-1.318115	2.972627	-0.194832	-0.232112	-0.102179	-0.396645	-0.882245
50923	2.589394	5.356665	6.696092	-1.584390	2.591603	-1.385958	-0.238359	-0.103302	-0.393884	-0.881685
50924	2.946018	5.795522	5.992761	-2.298489	2.072861	-1.530154	-0.244316	-0.104522	-0.393346	-0.880150
50925	2.993236	6.984845	5.585767	-2.892426	1.203391	-0.916970	-0.249018	-0.106391	-0.393962	-0.878331
50926	3.246370	7.209768	5.596220	-3.170516	1.263266	-0.746863	-0.252896	-0.107918	-0.394271	-0.876896
50927	2.991266	6.928945	6.047124	-2.667669	1.623985	-0.660004	-0.256182	-0.108805	-0.395561	-0.875251
50928	2.461128	7.169722	6.275845	-2.201593	1.415499	-0.325998	-0.259010	-0.109740	-0.397692	-0.873334
50929	2.000993	7.587264	6.097995	-2.013107	0.898651	-0.122727	-0.261444	-0.110941	-0.400754	-0.871054
50930	1.258891	8.407335	6.239534	-1.603091	0.235468	0.607182	-0.263553	-0.111999	-0.404539	-0.868530
50931	-0.162234	10.057861	7.538382	-0.464504	-0.465323	2.740429	-0.265588	-0.112291	-0.408346	-0.866087
50932	-2.149005	9.767843	7.967757	1.484316	-1.029716	2.846308	-0.267377	-0.112169	-0.410867	-0.864359
50933	-3.475019	8.544460	8.073125	3.097386	-1.000065	2.005295	-0.268551	-0.113497	-0.413202	-0.862707
50934	-3.928492	8.186172	7.149040	3.274140	-1.637753	1.148721	-0.269967	-0.117492	-0.415828	-0.860465
50935	-3.668439	9.305205	6.644397	2.520016	-2.358346	1.688582	-0.272035	-0.123024	-0.418676	-0.857655
50936	-3.205245	9.850966	6.090622	1.790708	-2.709629	1.757162	-0.274730	-0.129334	-0.420532	-0.854955
50937	-2.634799	10.729153	6.740606	1.393366	-2.381401	2.831655	-0.277983	-0.135807	-0.421693	-0.852325
50938	-2.316535	10.830227	6.607973	1.113231	-2.345987	2.819895	-0.281985	-0.141763	-0.421142	-0.850310
50939	-2.673951	10.465195	6.174349	1.377437	-2.705614	2.252749	-0.286767	-0.148626	-0.419884	-0.848158
50940	-2.249504	10.150708	6.151834	1.204771	-2.371190	1.971511	-0.292548	-0.157579	-0.418403	-0.845295
50941	-1.475866	9.052301	5.230007	0.610439	-1.997841	0.536724	-0.298878	-0.168469	-0.417013	-0.841659
50942	-0.712172	8.463891	5.012192	0.226011	-1.406106	-0.053729	-0.305692	-0.180494	-0.416081	-0.837168
50943	-0.342791	7.790189	4.446080	-0.011694	-1.209146	-0.918362	-0.312890	-0.192543	-0.415419	-0.832138
50944	-0.889791	7.734278	4.562125	0.580683	-1.508722	-0.935220	-0.320887	-0.205125	-0.414674	-0.826438
50945	-1.084225	7.418397	4.101555	0.639564	-1.796032	-1.482288	-0.330673	-0.218569	-0.412710	-0.820094
50946	-1.064892	6.914963	3.852622	0.712102	-1.736633	-2.049310	-0.342202	-0.232489	-0.410454	-0.812634
50947	-1.093616	6.830725	3.858699	0.805563	-1.758446	-2.131340	-0.355906	-0.246069	-0.407450	-0.804217
50948	-1.330369	6.727151	4.234674	1.262159	-1.761047	-2.049806	-0.371668	-0.258844	-0.403865	-0.794831
50949	-1.845887	7.221202	4.854712	1.798114	-2.146905	-1.370043	-0.389791	-0.271018	-0.399425	-0.784265
50950	-2.873136	7.190542	5.373746	2.672279	-2.868749	-1.241675	-0.411064	-0.283131	-0.393097	-0.772229
50951	-3.961809	6.189326	4.922550	3.097353	-3.788966	-2.445418	-0.436696	-0.295974	-0.383783	-0.757896
50952	-5.141847	5.116734	3.899060	2.945028	-5.036039	-4.001632	-0.467277	-0.307698	-0.371700	-0.740819
50953	-6.453651	6.633162	2.976814	1.472496	-7.068826	-3.305844	-0.500374	-0.319212	-0.359910	-0.719857
50954	-4.970703	10.444318	1.222042	-2.838079	-6.780697	-0.800576	-0.532160	-0.335501	-0.352797	-0.692661
50955	-4.460537	10.808843	0.873592	-3.898048	-5.968798	-0.505067	-0.563338	-0.350173	-0.345103	-0.664028
50956	-4.589337	9.275398	-1.858211	-5.888780	-5.534626	-3.090439	-0.593315	-0.366513	-0.336299	-0.632889
50957	-4.263610	6.574200	-4.565875	-7.287093	-4.331054	-6.598923	-0.622010	-0.383953	-0.327113	-0.598900
50958	-2.709845	4.976258	-5.626211	-7.580037	-1.941457	-8.236691	-0.647939	-0.402341	-0.320182	-0.561943
50959	0.125545	6.413108	-5.697785	-7.802603	1.662844	-6.664952	-0.668636	-0.421944	-0.317050	-0.523803
50960	3.480860	9.379934	-0.857735	-3.589714	4.646910	-1.669600	-0.685240	-0.437576	-0.316348	-0.488772
50961	7.219039	17.282374	8.802673	3.682771	6.708368	9.413326	-0.698524	-0.449628	-0.314913	-0.459053
50962	7.630141	23.453866	9.548420	3.110604	7.958907	15.215590	-0.712819	-0.456551	-0.307338	-0.434734
50963	-0.113494	21.105308	9.590590	0.724664	0.840358	13.342144	-0.731058	-0.448141	-0.296671	-0.420369
50964	1.324868	20.211006	7.201411	-0.495182	3.275865	11.426889	-0.749210	-0.452242	-0.277592	-0.396363
50965	17.086031	16.483559	2.182206	5.590284	17.948309	4.848122	-0.764926	-0.452644	-0.263557	-0.374885
50966	18.550728	8.070207	1.584014	9.329236	16.808586	-3.317553	-0.777901	-0.440099	-0.258616	-0.366472
50967	5.455136	1.756876	5.652763	6.725491	2.323366	-6.049639	-0.781957	-0.421677	-0.266394	-0.373852
50968	-3.290074	4.199772	8.689983	3.013048	-5.093009	-1.508444	-0.782695	-0.416715	-0.267013	-0.377414
50969	-0.409406	7.098006	8.694666	3.583651	-1.639424	0.704735	-0.783545	-0.415765	-0.266232	-0.377249
50970	-0.687752	8.932064	7.172398	1.637693	-0.494501	1.535061	-0.784323	-0.416069	-0.266934	-0.374793
50971	0.159403	9.791382	6.098206	1.058337	1.004279	1.630909	-0.784453	-0.416933	-0.267702	-0.373009
50972	2.788502	8.239294	5.790723	2.917003	2.676778	-0.142115	-0.782921	-0.418708	-0.267324	-0.374509
50973	2.956613	6.868246	5.603156	3.344031	2.374440	-1.416912	-0.780158	-0.418644	-0.268078	-0.379768
50974	1.388586	5.412825	5.596826	2.954327	0.577571	-2.499027	-0.777511	-0.417905	-0.269390	-0.385046
50975	1.745804	4.685538	6.059531	3.755800	0.428198	-2.925700	-0.775502	-0.417613	-0.270757	-0.388441
50976	2.267802	5.196282	6.346140	4.066719	0.935002	-2.396133	-0.773780	-0.417113	-0.272644	-0.391084
50977	2.152518	5.217619	6.259768	3.929840	0.916988	-2.412896	-0.772269	-0.415556	-0.274806	-0.394202
50978	1.938282	4.798509	5.928434	3.713533	0.778325	-2.918294	-0.770742	-0.413562	-0.276842	-0.397847
50979	1.997830	4.492982	5.620182	3.607894	0.899079	-3.336642	-0.769419	-0.411047	-0.278260	-0.402002
50980	2.503447	3.959685	5.137721	3.676737	1.393950	-4.078517	-0.768340	-0.408000	-0.279395	-0.406359
50981	2.678618	3.923168	5.452798	3.992843	1.456240	-3.961570	-0.766693	-0.405745	-0.281326	-0.410376
50982	2.759406	4.649391	5.535602	3.783889	1.784142	-3.303249	-0.764974	-0.403388	-0.283253	-0.414560
50983	3.071762	5.785166	6.744648	4.395255	2.011110	-1.748495	-0.762624	-0.402472	-0.285386	-0.418300
50984	3.366532	7.797290	8.012110	4.700146	2.478944	0.583877	-0.759472	-0.402199	-0.287952	-0.422519
50985	4.201202	8.949598	8.553534	5.040123	3.408976	1.758149	-0.755333	-0.401945	-0.291249	-0.427886
50986	5.178828	10.670430	9.601760	5.597656	4.467282	3.662534	-0.750021	-0.401948	-0.295500	-0.434265
50987	5.926524	13.888970	10.991017	5.673816	5.676622	7.051842	-0.744224	-0.400202	-0.300595	-0.442280
50988	5.810259	16.327090	11.194158	4.664564	6.324588	9.262937	-0.737771	-0.395688	-0.307027	-0.452614
50989	5.518356	18.453450	10.183127	2.644318	7.085573	10.619531	-0.729908	-0.390261	-0.314604	-0.464709
50990	5.583512	18.703763	8.283416	0.702390	7.824331	9.882398	-0.721194	-0.382546	-0.321899	-0.479498
50991	4.824608	17.600657	5.584547	-1.723559	7.483335	7.658978	-0.710343	-0.373366	-0.329244	-0.497603
50992	2.262586	14.759614	2.289512	-4.343574	4.885008	3.805689	-0.696501	-0.362679	-0.337208	-0.519269
50993	-1.002400	11.463882	-0.292355	-5.960543	1.119712	-0.029349	-0.679140	-0.351968	-0.347052	-0.542626
50994	-3.306088	10.205017	0.056969	-5.435861	-1.793259	-0.740904	-0.660491	-0.340762	-0.356130	-0.566395
50995	-3.599993	9.024611	-0.054704	-4.867375	-2.603438	-1.817309	-0.642390	-0.329096	-0.363594	-0.588922
50996	-3.980605	9.983008	0.360230	-4.889765	-3.229112	-0.796707	-0.624737	-0.316447	-0.370449	-0.610190
50997	-3.197357	10.868699	0.816344	-4.878097	-2.687707	0.086310	-0.607393	-0.302509	-0.376826	-0.630528
50998	-3.448788	11.091452	1.982246	-3.914210	-3.069548	0.868861	-0.589759	-0.287548	-0.383245	-0.650095
50999	-5.619565	10.230747	1.849353	-3.011104	-5.402527	0.257059	-0.569253	-0.275413	-0.395558	-0.666058
51000	-7.010699	8.853150	5.668874	1.455823	-5.898644	1.266375	-0.551913	-0.261916	-0.400512	-0.682922
51001	-6.770210	6.374837	4.645043	2.142200	-5.679624	-1.374770	-0.533928	-0.246449	-0.403583	-0.700931
51002	-5.539762	7.332352	3.441720	0.553014	-4.930368	-1.346476	-0.515664	-0.239569	-0.409922	-0.713205
