// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF4
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50291	9.314531	0.115457	4.100221	0.112082	-0.203966	0.362354	-0.587565	-0.401548	0.386215	-0.586826
50292	9.259812	0.058904	3.996160	0.167762	-0.124798	0.270623	-0.587680	-0.401573	0.386222	-0.586688
50293	9.234968	0.160225	4.035696	0.068410	-0.175275	0.265097	-0.587721	-0.401627	0.386424	-0.586478
50294	9.335630	0.214505	4.282747	0.018666	-0.371056	0.453952	-0.587756	-0.401445	0.386985	-0.586198
50295	9.234179	-0.020032	3.999557	0.238547	-0.151436	0.246491	-0.587725	-0.401357	0.387518	-0.585937
50296	9.281499	-0.010054	3.999026	0.226838	-0.141651	0.290134	-0.587699	-0.401567	0.387863	-0.585591
50297	9.315915	0.200163	3.971076	0.017433	-0.114356	0.315610	-0.587652	-0.401748	0.388072	-0.585375
50298	9.341415	0.092422	3.889446	0.123351	-0.032622	0.305716	-0.587644	-0.401753	0.388284	-0.585239
50299	9.403571	0.137944	3.940646	0.079042	-0.060345	0.383634	-0.587783	-0.401701	0.388512	-0.584983
50300	9.337987	0.120983	3.896750	0.093927	-0.047252	0.305921	-0.587889	-0.401661	0.388691	-0.584786
50301	9.273993	0.033566	3.935643	0.180880	-0.107716	0.259703	-0.587952	-0.401599	0.388782	-0.584704
50302	9.241058	0.016179	3.958554	0.197270	-0.142211	0.237608	-0.588043	-0.401510	0.388961	-0.584555
50303	9.282637	0.085571	3.909403	0.125553	-0.083838	0.258822	-0.588146	-0.401379	0.389224	-0.584366
50304	9.324587	0.061160	3.994993	0.150163	-0.149230	0.329641	-0.588193	-0.401312	0.389450	-0.584214
50305	9.297366	0.002790	4.029695	0.208278	-0.194644	0.316390	-0.588238	-0.401389	0.389642	-0.583988
50306	9.369980	0.104885	4.103062	0.108263	-0.242465	0.413364	-0.588210	-0.401472	0.390003	-0.583717
50307	9.374644	0.031061	3.843496	0.175109	-0.005290	0.317795	-0.588249	-0.401394	0.390290	-0.583540
50308	9.389803	0.027993	3.968857	0.178933	-0.118350	0.379220	-0.588342	-0.401323	0.390473	-0.583373
50309	9.393903	0.129627	3.915773	0.075856	-0.070834	0.364971	-0.588377	-0.401329	0.390586	-0.583258
50310	9.340106	0.104328	3.965039	0.100938	-0.138781	0.333275	-0.588416	-0.401318	0.390740	-0.583123
50311	9.330954	0.112921	3.918049	0.090379	-0.102219	0.307191	-0.588422	-0.401322	0.390983	-0.582951
50312	9.321004	0.108942	3.897596	0.091932	-0.090743	0.290161	-0.588445	-0.401258	0.391235	-0.582803
50313	9.306766	0.135438	3.939427	0.063562	-0.137721	0.293267	-0.588504	-0.401157	0.391455	-0.582666
50314	9.358832	0.056193	3.937511	0.141486	-0.117939	0.339207	-0.588526	-0.401112	0.391655	-0.582540
50315	9.355952	0.085408	3.996574	0.111528	-0.176579	0.359339	-0.588595	-0.401047	0.391865	-0.582373
50316	9.389386	0.110642	3.894831	0.083491	-0.073100	0.352459	-0.588647	-0.400984	0.392140	-0.582179
50317	9.350977	0.077411	3.797466	0.113124	0.000210	0.279622	-0.588726	-0.400908	0.392317	-0.582033
50318	9.374008	0.080409	3.831108	0.110078	-0.023406	0.313675	-0.588815	-0.400833	0.392417	-0.581927
50319	9.385054	0.081818	3.849079	0.108466	-0.035273	0.330701	-0.589003	-0.400654	0.392498	-0.581805
50320	9.336057	0.038194	3.862969	0.150864	-0.063957	0.289743	-0.589162	-0.400468	0.392507	-0.581766
50321	9.349368	0.058075	3.891248	0.130713	-0.082503	0.313120	-0.589295	-0.400301	0.392529	-0.581731
50322	9.322379	0.067111	4.008997	0.121544	-0.199703	0.332689	-0.589361	-0.400169	0.392564	-0.581731
50323	9.322804	0.077240	3.983338	0.109446	-0.174811	0.323637	-0.589394	-0.400063	0.392647	-0.581716
50324	9.314271	0.031286	3.931893	0.153034	-0.129925	0.295533	-0.589486	-0.399945	0.392764	-0.581623
50325	9.307719	0.048138	3.971677	0.135503	-0.169354	0.304779	-0.589556	-0.399874	0.392838	-0.581552
50326	9.334151	0.088407	3.975916	0.095626	-0.161920	0.331609	-0.589648	-0.399784	0.392742	-0.581587
50327	9.246128	0.120292	4.069819	0.064175	-0.279083	0.286163	-0.589746	-0.399703	0.392642	-0.581610
50328	9.297820	0.016274	3.898828	0.166777	-0.099641	0.267632	-0.589805	-0.399624	0.392774	-0.581515
50329	9.311700	0.188168	4.117137	-0.005043	-0.300956	0.365888	-0.589733	-0.399621	0.393144	-0.581340
50330	9.344244	0.108938	4.061023	0.069957	-0.245341	0.373262	-0.589558	-0.399732	0.393694	-0.581068
50331	9.286887	-0.122587	3.867139	0.296217	-0.098023	0.243092	-0.589498	-0.399941	0.394158	-0.580672
50332	9.380862	0.128353	3.858241	0.048805	-0.065971	0.331095	-0.589398	-0.400363	0.394293	-0.580390
50333	9.369681	0.177935	3.855772	0.002169	-0.075296	0.320618	-0.589332	-0.400543	0.394394	-0.580264
50334	9.346751	0.102167	3.802787	0.077921	-0.037175	0.278197	-0.589397	-0.400517	0.394449	-0.580178
50335	9.301126	0.150420	3.790220	0.029436	-0.043126	0.232043	-0.589451	-0.400527	0.394460	-0.580109
50336	9.357132	0.177212	3.788102	0.003994	-0.019894	0.283679	-0.589502	-0.400471	0.394446	-0.580105
50337	9.355226	0.069046	3.901543	0.112528	-0.124874	0.322341	-0.589466	-0.400444	0.394460	-0.580151
50338	9.317746	0.038010	3.854457	0.141709	-0.095876	0.269446	-0.589489	-0.400435	0.394572	-0.580058
50339	9.312336	0.061169	3.879457	0.118139	-0.122784	0.274160	-0.589489	-0.400436	0.394659	-0.579998
50340	9.311763	0.049100	3.905693	0.130204	-0.148106	0.283198	-0.589490	-0.400439	0.394658	-0.579996
50341	9.389899	0.066678	3.964434	0.113777	-0.173439	0.377915	-0.589506	-0.400375	0.394713	-0.579986
50342	9.345570	0.041037	3.983102	0.137599	-0.208827	0.343292	-0.589462	-0.400405	0.394875	-0.579901
50343	9.335458	-0.017666	3.906619	0.193648	-0.144764	0.304342	-0.589424	-0.400379	0.395083	-0.579815
50344	9.426178	0.023768	3.876779	0.151922	-0.087228	0.378099	-0.589371	-0.400464	0.395262	-0.579688
50345	9.416372	0.087820	3.887192	0.086769	-0.103194	0.373964	-0.589337	-0.400432	0.395323	-0.579704
50346	9.333048	0.020197	3.887185	0.151958	-0.134468	0.295489	-0.589405	-0.400356	0.395411	-0.579627
50347	9.307248	0.003610	3.831590	0.167591	-0.092079	0.250582	-0.589506	-0.400293	0.395415	-0.579565
50348	9.387582	0.141396	3.751364	0.030592	0.012490	0.297620	-0.589538	-0.400263	0.395464	-0.579519
50349	9.489277	0.010399	3.648813	0.162702	0.146539	0.351582	-0.589588	-0.400235	0.395370	-0.579552
50350	9.326106	-0.019931	3.937690	0.194616	-0.178975	0.307201	-0.589677	-0.400236	0.395105	-0.579642
50351	9.206590	0.009982	4.028167	0.167276	-0.305322	0.230536	-0.589735	-0.400386	0.394965	-0.579574
50352	9.266369	0.087896	3.917445	0.093539	-0.181627	0.246038	-0.589702	-0.400596	0.394887	-0.579516
50353	9.362844	0.122098	3.836745	0.063241	-0.072270	0.306065	-0.589699	-0.400704	0.394812	-0.579495
50354	9.289137	0.079578	3.989219	0.108478	-0.243157	0.293616	-0.589620	-0.400938	0.394773	-0.579441
50355	9.308372	0.061253	3.975666	0.130431	-0.228413	0.305922	-0.589530	-0.401260	0.394834	-0.579267
50356	9.386116	0.064642	4.019645	0.132555	-0.247096	0.394284	-0.589414	-0.401603	0.394880	-0.579117
50357	9.410198	0.082082	3.972703	0.117799	-0.201297	0.399391	-0.589298	-0.401848	0.395011	-0.578976
50358	9.477504	0.038584	3.915717	0.163986	-0.130609	0.439798	-0.589206	-0.402137	0.395173	-0.578758
50359	9.572703	0.068983	4.019152	0.139537	-0.199432	0.566895	-0.589152	-0.402456	0.395287	-0.578512
50360	9.543187	0.184780	4.109708	0.028457	-0.301381	0.575027	-0.589163	-0.402730	0.395325	-0.578285
50361	9.196740	0.212879	4.183440	0.000928	-0.506144	0.280395	-0.589087	-0.403289	0.395423	-0.577905
50362	9.124287	0.335515	3.882616	-0.120825	-0.269279	0.104608	-0.588887	-0.403865	0.396071	-0.577263
50363	9.211234	0.588476	3.829705	-0.372666	-0.212799	0.171077	-0.588483	-0.404470	0.397106	-0.576541
50364	9.408072	0.605631	3.687859	-0.390391	-0.037484	0.302896	-0.587946	-0.405119	0.398128	-0.575927
50365	9.384887	0.659125	3.707184	-0.446826	-0.086911	0.289121	-0.587910	-0.405357	0.398915	-0.575251
50366	9.212187	1.239435	3.904245	-1.028948	-0.343736	0.210626	-0.588356	-0.405271	0.399459	-0.574478
50367	9.039389	1.193189	3.682890	-0.987539	-0.205930	-0.031057	-0.588759	-0.405085	0.400264	-0.573636
50368	8.784166	1.204602	3.483363	-1.007825	-0.122180	-0.340846	-0.589007	-0.405045	0.401400	-0.572615
50369	8.894461	1.378255	3.160043	-1.183767	0.200010	-0.349309	-0.589152	-0.405135	0.403130	-0.571185
50370	9.222096	1.499131	2.887184	-1.303192	0.543485	-0.136092	-0.589141	-0.405270	0.405131	-0.569683
50371	9.058469	1.224126	3.588196	-1.046144	-0.190758	-0.050583	-0.589553	-0.404552	0.406122	-0.569061
50372	8.676623	1.080518	4.179949	-0.929886	-0.891817	-0.207313	-0.589465	-0.404390	0.407662	-0.568165
50373	8.939857	0.800012	3.011633	-0.647038	0.260959	-0.371073	-0.588801	-0.404583	0.409874	-0.567123
50374	9.438339	0.632234	2.764841	-0.486437	0.628523	0.010477	-0.588260	-0.404300	0.411689	-0.566572
50375	9.944672	1.130639	3.311742	-1.010202	0.274442	0.677620	-0.587839	-0.403703	0.413549	-0.566080
50376	9.990646	0.668426	3.440820	-0.580267	0.150731	0.758005	-0.587657	-0.402427	0.414475	-0.566500
50377	9.885950	-0.160537	3.819348	0.206375	-0.248959	0.781675	-0.587052	-0.401266	0.414679	-0.567800
50378	9.842313	-0.080877	3.829978	0.090333	-0.249753	0.745517	-0.586261	-0.399869	0.414729	-0.569564
50379	9.905857	-0.002458	3.362975	-0.020892	0.224361	0.646024	-0.585062	-0.398781	0.415962	-0.570660
50380	10.119600	0.183040	3.182072	-0.247402	0.471867	0.783603	-0.584210	-0.397564	0.417050	-0.571585
50381	9.868090	0.272354	4.155366	-0.396577	-0.505552	0.878775	-0.584363	-0.395652	0.416862	-0.572892
50382	9.262953	0.052474	4.408348	-0.206260	-0.909569	0.403400	-0.585115	-0.393450	0.415960	-0.574296
50383	8.865394	-0.648284	3.929051	0.493439	-0.557340	-0.122564	-0.585995	-0.391383	0.414375	-0.575954
50384	8.940112	-1.169146	2.929352	1.025799	0.436258	-0.398286	-0.585982	-0.390210	0.413926	-0.577084
50385	9.318742	-1.251129	2.753266	1.090680	0.759756	-0.106099	-0.585604	-0.389282	0.413603	-0.578325
50386	8.993396	-0.837195	3.691797	0.635358	-0.200844	-0.077837	-0.585511	-0.387921	0.413495	-0.579410
50387	8.913121	-0.396133	3.995113	0.168294	-0.484215	-0.050580	-0.585472	-0.386996	0.413534	-0.580040
50388	9.031615	-0.461862	3.833059	0.224603	-0.267359	0.003305	-0.585994	-0.385755	0.412806	-0.580857
50389	9.655440	-0.841739	3.424579	0.595220	0.375267	0.442481	-0.586707	-0.383960	0.411851	-0.582003
50390	9.835613	-1.349157	3.811847	1.073584	0.123186	0.766617	-0.587566	-0.381830	0.411060	-0.583096
50391	10.143389	-1.432991	3.592943	1.141287	0.485178	0.972162	-0.588354	-0.380008	0.410706	-0.583742
50392	9.784102	-1.178185	3.893678	0.871241	0.120601	0.746842	-0.589478	-0.378008	0.409778	-0.584557
50393	9.518674	-0.780650	4.637981	0.447093	-0.601782	0.778019	-0.590940	-0.375761	0.408412	-0.585485
50394	8.970322	-0.636589	4.195339	0.319142	-0.343083	0.099574	-0.592669	-0.373049	0.407462	-0.586134
50395	9.112720	-1.044573	4.095277	0.713850	-0.149875	0.205885	-0.594402	-0.370290	0.407000	-0.586449
50396	9.370709	-1.256483	3.995242	0.907854	0.084666	0.410784	-0.595859	-0.367777	0.406942	-0.586592
50397	9.366961	-1.555269	3.963933	1.189671	0.132872	0.406830	-0.596831	-0.365894	0.407312	-0.586525
50398	9.324267	-1.468382	3.812590	1.093496	0.271788	0.304837	-0.597464	-0.364502	0.407987	-0.586278
50399	9.328041	-1.212860	4.248144	0.799424	-0.098367	0.477176	-0.598383	-0.362764	0.408236	-0.586245
50400	9.217317	-1.023911	4.435413	0.587978	-0.279434	0.446762	-0.599624	-0.360799	0.408205	-0.586212
50401	9.387971	-1.162415	4.018325	0.737152	0.198036	0.436675	-0.601175	-0.358794	0.407917	-0.586054
50402	9.329523	-1.165611	4.068134	0.736431	0.168515	0.403841	-0.602897	-0.356837	0.407071	-0.586069
50403	9.214906	-1.170282	4.048012	0.749490	0.185095	0.290493	-0.604473	-0.355201	0.405685	-0.586400
50404	8.898752	-1.332117	4.174020	0.918676	-0.020119	0.063553	-0.605925	-0.353764	0.403781	-0.587083
50405	9.152733	-1.472438	4.342391	1.056198	-0.015636	0.369694	-0.607222	-0.352396	0.401952	-0.587820
50406	9.450704	-1.206598	4.884864	0.761816	-0.305346	0.862505	-0.608410	-0.351002	0.400278	-0.588568
50407	9.351462	-0.893764	5.134426	0.443838	-0.506196	0.871767	-0.609248	-0.350010	0.398692	-0.589368
50408	9.084218	-0.623452	4.956427	0.196347	-0.418101	0.544169	-0.609530	-0.349667	0.397832	-0.589861
50409	9.258267	-0.632364	4.470468	0.240861	0.110783	0.484408	-0.609552	-0.349752	0.396976	-0.590365
50410	9.288806	-0.413493	4.530429	0.031059	0.094325	0.529836	-0.609634	-0.350217	0.395892	-0.590732
50411	9.149236	-0.323627	4.542934	-0.035913	0.035146	0.407338	-0.609875	-0.351000	0.394565	-0.590906
50412	8.861986	-0.532977	4.524538	0.205336	-0.078235	0.149338	-0.610165	-0.351945	0.393116	-0.591010
50413	8.552246	-0.605245	4.656449	0.302788	-0.330852	-0.066482	-0.610334	-0.353005	0.391693	-0.591149
50414	8.630231	-0.605876	4.689407	0.328467	-0.323068	0.017176	-0.610163	-0.354198	0.390701	-0.591268
50415	8.988622	-0.472926	4.441312	0.226765	0.059403	0.221716	-0.609712	-0.355384	0.390100	-0.591419
50416	9.270145	-0.299425	4.500919	0.063839	0.130069	0.495683	-0.609192	-0.356398	0.389697	-0.591610
50417	9.439634	-0.135866	4.443278	-0.088977	0.253728	0.617824	-0.608721	-0.357129	0.389550	-0.591750
50418	9.483943	-0.208798	4.371128	-0.008924	0.329202	0.627000	-0.608487	-0.357455	0.389372	-0.591911
50419	9.320945	-0.199633	4.520438	-0.020583	0.124298	0.547736	-0.608409	-0.357562	0.389007	-0.592167
50420	9.118246	-0.235166	4.614458	0.015585	-0.044674	0.409283	-0.608361	-0.357593	0.388435	-0.592573
50421	8.968547	-0.268365	4.669336	0.051461	-0.151847	0.300860	-0.608295	-0.357616	0.387789	-0.593049
50422	8.900868	-0.161320	4.590514	-0.047502	-0.098040	0.202921	-0.608257	-0.357660	0.387157	-0.593475
50423	8.985718	-0.038102	4.688142	-0.168825	-0.131643	0.320299	-0.608373	-0.357614	0.386439	-0.593851
50424	9.006007	0.004235	4.921585	-0.212105	-0.313523	0.443377	-0.608695	-0.357403	0.385541	-0.594232
50425	8.972821	-0.104718	4.579698	-0.082513	-0.009499	0.261496	-0.609062	-0.357205	0.384741	-0.594493
50426	9.045925	-0.167692	4.637298	-0.015197	-0.012798	0.353974	-0.609498	-0.356811	0.384148	-0.594667
50427	9.040535	-0.156350	4.839305	-0.030774	-0.177140	0.441202	-0.609970	-0.356203	0.383673	-0.594854
50428	9.000010	-0.228306	4.618163	0.049712	0.017421	0.305461	-0.610487	-0.355536	0.383186	-0.595037
50429	8.943576	-0.098808	4.560222	-0.075388	0.065464	0.226383	-0.610942	-0.355056	0.382589	-0.595240
50430	8.994640	-0.006152	4.728295	-0.169999	-0.039313	0.347523	-0.611371	-0.354626	0.381952	-0.595465
50431	9.067867	-0.003002	4.772632	-0.168891	-0.025642	0.433044	-0.611845	-0.354247	0.381142	-0.595723
50432	8.984906	-0.095220	4.846503	-0.070219	-0.111496	0.395583	-0.612366	-0.353948	0.380148	-0.596001
50433	8.913946	-0.122244	4.887894	-0.032790	-0.160312	0.352845	-0.612874	-0.353743	0.379060	-0.596292
50434	8.837547	-0.094966	4.987258	-0.050033	-0.261646	0.331917	-0.613339	-0.353616	0.377925	-0.596610
50435	8.822463	-0.161463	5.046537	0.028234	-0.304104	0.347832	-0.613725	-0.353600	0.376939	-0.596847
50436	8.988199	-0.132821	5.028700	0.012873	-0.194395	0.485624	-0.614032	-0.353584	0.376168	-0.597026
50437	8.977034	-0.058799	5.119722	-0.054334	-0.266425	0.518247	-0.614245	-0.353614	0.375591	-0.597152
50438	8.983468	0.068732	5.254732	-0.178831	-0.370099	0.586864	-0.614396	-0.353586	0.375163	-0.597283
50439	8.909323	-0.114653	5.075332	0.014745	-0.245331	0.438545	-0.614465	-0.353628	0.374730	-0.597459
50440	8.781235	-0.197978	5.149843	0.101595	-0.367816	0.362015	-0.614563	-0.353756	0.374264	-0.597575
50441	8.700908	-0.175919	5.099891	0.088483	-0.356898	0.267512	-0.614613	-0.354006	0.373814	-0.597657
50442	8.657390	-0.154912	5.134376	0.075139	-0.405560	0.245448	-0.614571	-0.354396	0.373414	-0.597719
50443	8.782718	-0.164945	4.977641	0.098748	-0.211268	0.281165	-0.614462	-0.354910	0.373256	-0.597625
50444	8.996832	-0.140398	4.863381	0.086309	-0.016304	0.415091	-0.614341	-0.355465	0.373276	-0.597407
50445	9.094205	-0.048850	4.779089	0.003696	0.096472	0.460449	-0.614199	-0.355945	0.373385	-0.597198
50446	9.055499	-0.032640	4.804571	-0.009638	0.047813	0.438393	-0.614096	-0.356244	0.373475	-0.597070
50447	8.874356	-0.061884	4.953253	0.016721	-0.176364	0.349072	-0.613971	-0.356529	0.373615	-0.596941
50448	8.825684	-0.000761	4.934126	-0.042683	-0.189601	0.296740	-0.613786	-0.356905	0.373847	-0.596760
50449	8.857565	0.040420	4.932172	-0.082412	-0.182283	0.323603	-0.613549	-0.357286	0.374107	-0.596615
50450	8.866661	-0.018306	4.878161	-0.021678	-0.142653	0.306287	-0.613326	-0.357665	0.374385	-0.596442
50451	8.870393	-0.012059	4.904142	-0.028191	-0.174738	0.321576	-0.613114	-0.358007	0.374707	-0.596253
50452	8.960415	0.005268	4.930997	-0.045644	-0.167743	0.413435	-0.612876	-0.358378	0.375080	-0.596040
50453	8.986068	-0.028697	5.006909	-0.013688	-0.234428	0.471486	-0.612625	-0.358681	0.375302	-0.595976
50454	8.951436	-0.035436	5.090888	-0.010558	-0.332587	0.479828	-0.612354	-0.358871	0.375485	-0.596025
50455	8.940436	-0.089243	4.861001	0.043921	-0.143775	0.363072	-0.612058	-0.358976	0.375981	-0.595953
50456	8.999309	0.040568	5.025077	-0.098909	-0.269270	0.490627	-0.611822	-0.358832	0.376802	-0.595763
50457	8.977972	-0.027180	5.313809	-0.052915	-0.547755	0.605490	-0.611624	-0.358524	0.377757	-0.595547
50458	8.880913	-0.111424	4.728600	0.031427	-0.089011	0.248811	-0.611367	-0.358447	0.378698	-0.595259
50459	9.289111	-0.129960	4.668077	0.041725	0.136843	0.583221	-0.611240	-0.358388	0.379743	-0.594761
50460	9.354726	-0.179392	4.458060	0.086353	0.332103	0.545863	-0.610967	-0.358519	0.380929	-0.594203
50461	9.410769	-0.307094	4.583983	0.198380	0.219674	0.655461	-0.610658	-0.358589	0.382133	-0.593704
50462	9.529827	-0.249570	4.511537	0.131285	0.315555	0.728516	-0.610267	-0.358849	0.383394	-0.593137
50463	9.481491	-0.214330	4.597117	0.082834	0.188410	0.724658	-0.609757	-0.359410	0.384732	-0.592454
50464	9.181834	-0.167885	4.734964	0.023403	-0.100944	0.518979	-0.609179	-0.360111	0.385889	-0.591871
50465	8.989740	-0.179526	4.595082	0.033511	-0.094551	0.284455	-0.608544	-0.360880	0.387033	-0.591309
50466	9.056470	-0.243939	4.576899	0.092986	-0.081967	0.336781	-0.607901	-0.361632	0.388091	-0.590816
50467	8.981610	-0.386934	4.617312	0.229753	-0.187266	0.289326	-0.607228	-0.362503	0.389131	-0.590291
50468	9.336086	-0.260760	4.510004	0.103487	0.035234	0.558358	-0.606592	-0.363367	0.390317	-0.589630
50469	9.394989	-0.209486	4.725553	0.039844	-0.165145	0.704518	-0.606091	-0.364070	0.391457	-0.588956
50470	9.416702	-0.321851	4.495819	0.156436	0.015695	0.625964	-0.605592	-0.364805	0.392486	-0.588329
50471	9.482598	-0.336332	4.320423	0.175979	0.172521	0.610270	-0.605172	-0.365581	0.393283	-0.587746
50472	9.381589	-0.371799	4.268931	0.214663	0.150727	0.497860	-0.604753	-0.366303	0.393720	-0.587436
50473	9.231626	-0.398611	4.501672	0.237161	-0.141340	0.462069	-0.604408	-0.367034	0.393800	-0.587281
50474	9.146367	-0.382820	4.433029	0.231648	-0.131159	0.355077	-0.604013	-0.368014	0.393910	-0.587000
50475	9.306338	-0.339842	4.400453	0.200456	-0.049066	0.485117	-0.603587	-0.369040	0.393769	-0.586888
50476	9.121454	-0.328607	4.499802	0.199167	-0.231108	0.359039	-0.603067	-0.370251	0.393376	-0.586924
50477	9.187138	-0.336376	4.514026	0.221482	-0.231802	0.424024	-0.602485	-0.371528	0.393130	-0.586879
50478	9.231819	-0.405806	4.638855	0.305437	-0.346639	0.516718	-0.601935	-0.373105	0.392739	-0.586705
50479	9.095176	-0.254584	4.649514	0.179169	-0.433553	0.394409	-0.601240	-0.375244	0.392236	-0.586390
50480	9.204507	-0.148264	4.539474	0.107684	-0.313304	0.446057	-0.600654	-0.377484	0.391607	-0.585974
50481	9.243080	-0.277645	4.296655	0.275925	-0.103526	0.379754	-0.600141	-0.379616	0.390764	-0.585684
50482	9.141710	-0.258220	4.446961	0.287730	-0.296879	0.348118	-0.599741	-0.381441	0.389470	-0.585769
50483	8.973908	-0.094546	4.764484	0.154605	-0.658366	0.325498	-0.599476	-0.383125	0.387945	-0.585954
50484	8.833814	0.003411	4.447875	0.092480	-0.438977	0.067519	-0.598976	-0.385261	0.387196	-0.585560
50485	9.066318	-0.034141	3.958256	0.166505	0.076977	0.078384	-0.598405	-0.387375	0.386753	-0.585042
50486	9.135978	0.004477	4.500316	0.157928	-0.406065	0.362235	-0.598252	-0.388719	0.385671	-0.585021
50487	8.828677	-0.014373	4.625845	0.202174	-0.654704	0.130882	-0.597869	-0.390512	0.384704	-0.584856
50488	9.104157	-0.238881	4.046798	0.458770	-0.034433	0.142590	-0.597327	-0.392516	0.384299	-0.584334
50489	9.287059	0.130490	4.030593	0.122000	0.034981	0.311343	-0.596723	-0.394326	0.383162	-0.584479
50490	9.273196	0.316615	3.973660	-0.038341	0.066702	0.280696	-0.595856	-0.396195	0.382249	-0.584698
50491	9.317005	0.235784	3.786789	0.061653	0.237425	0.244237	-0.594914	-0.397938	0.381662	-0.584856
50492	9.327348	0.357504	3.927501	-0.037394	0.095282	0.313613	-0.593952	-0.399622	0.380621	-0.585364
50493	9.183261	0.507148	4.028017	-0.170873	-0.067678	0.226266	-0.593112	-0.400905	0.379933	-0.585785
50494	9.257512	0.505185	3.840230	-0.159786	0.122650	0.220433	-0.592326	-0.402094	0.379379	-0.586125
50495	9.168356	0.310937	3.757239	0.040410	0.157743	0.099213	-0.591536	-0.403183	0.378703	-0.586611
50496	9.092244	0.268539	3.928324	0.097144	-0.038460	0.094976	-0.590516	-0.404486	0.378113	-0.587122
50497	9.271334	0.259179	3.760296	0.112826	0.173917	0.193393	-0.589471	-0.405654	0.377685	-0.587642
50498	9.321706	0.285853	3.676934	0.089746	0.253134	0.208470	-0.588262	-0.407018	0.377461	-0.588055
50499	9.498379	0.538177	3.566894	-0.161033	0.400883	0.338418	-0.587131	-0.407873	0.377053	-0.588853
50500	9.220955	0.482023	3.799802	-0.103616	0.079218	0.171292	-0.586380	-0.408019	0.376458	-0.589880
50501	9.086988	0.515449	3.899545	-0.142344	-0.054168	0.087932	-0.586201	-0.407446	0.375981	-0.590758
50502	9.033338	0.469084	3.964092	-0.106574	-0.114702	0.062063	-0.586357	-0.406364	0.375936	-0.591376
50503	9.023394	0.218100	4.029976	0.129172	-0.153222	0.070111	-0.586559	-0.405173	0.376310	-0.591755
50504	9.002870	0.223578	4.095098	0.106617	-0.212747	0.077450	-0.586728	-0.404191	0.377098	-0.591757
50505	9.267251	0.147663	4.023434	0.164499	-0.042188	0.289931	-0.586790	-0.403554	0.378209	-0.591422
50506	9.440352	0.089370	3.918435	0.204235	0.119744	0.406231	-0.586903	-0.402870	0.378967	-0.591291
50507	9.335822	0.140430	4.048733	0.143734	-0.043807	0.363115	-0.587049	-0.402311	0.379570	-0.591139
50508	9.265600	0.089478	4.013790	0.183259	-0.036411	0.283597	-0.587262	-0.401842	0.379833	-0.591078
50509	9.206330	-0.009267	3.994450	0.275378	-0.032767	0.219028	-0.587400	-0.401459	0.379684	-0.591297
50510	9.174320	0.069446	4.193615	0.198392	-0.221773	0.270508	-0.587415	-0.400995	0.379639	-0.591626
50511	9.229400	0.162225	4.260840	0.099785	-0.257795	0.350308	-0.587399	-0.400496	0.379868	-0.591832
50512	9.284075	0.108203	4.296392	0.146701	-0.264540	0.413418	-0.587353	-0.400221	0.380112	-0.591907
50513	9.097428	0.049456	4.469458	0.204750	-0.495414	0.309286	-0.587182	-0.400208	0.380132	-0.592073
50514	9.187174	0.135428	4.570890	0.119981	-0.560177	0.433646	-0.586863	-0.400392	0.380480	-0.592042
50515	9.218700	-0.032827	4.257256	0.271100	-0.268315	0.334441	-0.586376	-0.400687	0.381220	-0.591848
50516	9.319440	0.015117	4.285630	0.216548	-0.274651	0.438968	-0.585767	-0.400991	0.382016	-0.591732
50517	9.288196	0.074157	4.467978	0.153093	-0.477076	0.482352	-0.585207	-0.401222	0.383057	-0.591457
50518	9.257907	-0.170986	4.207287	0.378073	-0.264940	0.347340	-0.584673	-0.401585	0.384092	-0.591068
50519	9.380050	-0.054533	3.923104	0.245895	0.014024	0.351875	-0.584115	-0.402236	0.385126	-0.590503
50520	9.418400	0.130936	3.872485	0.055315	0.049171	0.371322	-0.583753	-0.402537	0.385544	-0.590384
50521	9.334482	-0.036255	3.964771	0.222501	-0.074886	0.326255	-0.583521	-0.402773	0.385927	-0.590201
50522	9.298405	0.057612	3.770776	0.120809	0.077408	0.220349	-0.583377	-0.403019	0.386245	-0.589968
50523	9.319415	0.096921	3.795472	0.082111	0.052135	0.249967	-0.583226	-0.403230	0.386561	-0.589766
50524	9.354620	0.091065	3.867140	0.089381	-0.008708	0.309758	-0.583037	-0.403402	0.386821	-0.589664
50525	9.363808	-0.000437	3.855055	0.179216	0.000420	0.312046	-0.582904	-0.403595	0.387147	-0.589450
50526	9.278110	0.026731	3.901253	0.153866	-0.084635	0.250760	-0.582771	-0.403917	0.387348	-0.589228
50527	9.372072	0.012933	3.810878	0.167362	0.025060	0.303144	-0.582600	-0.404295	0.387602	-0.588972
