// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50760	-9.233703	0.277251	3.279179	-0.088506	0.463202	-0.021430	0.265001	0.552896	0.146066	-0.776367
50761	-9.134531	0.861790	3.435580	0.090899	-0.141703	-0.016913	0.264062	0.553120	0.146408	-0.776462
50762	-9.246438	-0.003336	3.330224	-0.277510	0.637329	-0.009433	0.263290	0.553123	0.146989	-0.776613
50763	-9.213889	0.644781	3.259092	0.138740	0.120785	-0.019867	0.262501	0.553107	0.146576	-0.776969
50764	-9.034874	0.891601	3.450750	0.086523	-0.227400	-0.103291	0.261720	0.552880	0.146458	-0.777417
50765	-9.058142	0.432550	3.442061	-0.148440	0.159035	-0.115395	0.260989	0.552797	0.146262	-0.777758
50766	-9.242913	-0.168776	3.589790	-0.549541	0.628519	0.069088	0.260469	0.553000	0.145755	-0.777883
50767	-9.098198	0.000514	3.558482	-0.489182	0.464402	-0.066668	0.259111	0.555058	0.144674	-0.777073
50768	-9.263889	0.169745	3.348317	-0.227017	0.478091	0.024964	0.257469	0.556948	0.141153	-0.776913
50769	-9.260249	0.681697	3.124875	0.185567	0.192031	-0.019315	0.254945	0.559121	0.136046	-0.777096
50770	-9.009426	1.985331	3.579221	0.407971	-1.151974	0.007108	0.252920	0.560750	0.132061	-0.777271
50771	-8.786720	2.410128	3.811745	0.345828	-1.656869	-0.082342	0.251335	0.562115	0.129581	-0.777217
50772	-9.144681	1.592501	3.438329	0.276356	-0.704929	0.056960	0.249737	0.563648	0.129193	-0.776686
50773	-9.136094	1.337961	3.436794	0.116417	-0.515694	0.025519	0.247902	0.565070	0.129227	-0.776235
50774	-9.162192	1.164652	3.248951	0.164953	-0.311207	-0.028333	0.245733	0.566576	0.129978	-0.775701
50775	-9.159181	0.896078	3.101655	0.130031	-0.063698	-0.102250	0.243118	0.567949	0.131144	-0.775325
50776	-9.139144	-0.190594	2.988029	-0.352397	0.861038	-0.240708	0.241253	0.569257	0.132662	-0.774690
50777	-9.024481	1.062477	3.459492	-0.147401	-0.501365	-0.103676	0.239879	0.570904	0.133614	-0.773740
50778	-9.189328	0.969994	3.261264	-0.022049	-0.343026	-0.019734	0.238380	0.572931	0.135605	-0.772358
50779	-9.359511	0.484307	3.000094	-0.047974	0.167447	0.026251	0.236569	0.575126	0.137888	-0.770878
50780	-9.388659	0.552076	2.802300	0.125151	0.142382	-0.001049	0.234885	0.577051	0.139957	-0.769580
50781	-9.349373	-0.075363	2.932590	-0.339459	0.552042	-0.035355	0.233310	0.578731	0.141749	-0.768469
50782	-8.901988	1.224954	3.436451	-0.233594	-0.943739	-0.241404	0.231207	0.581444	0.142487	-0.766918
50783	-9.404806	1.241962	3.007079	0.193165	-0.728543	0.110335	0.228080	0.584578	0.144706	-0.765054
50784	-9.499293	0.289017	2.549244	0.073050	0.241039	0.023707	0.224864	0.586932	0.146687	-0.763825
50785	-9.554077	0.404958	2.706812	-0.014365	-0.000201	0.125649	0.221973	0.588698	0.148464	-0.762969
50786	-9.626403	0.175320	2.527719	0.023870	0.230777	0.138877	0.219485	0.589687	0.149996	-0.762625
50787	-9.444372	0.162118	2.981357	-0.404441	-0.056998	0.083973	0.217213	0.590369	0.151534	-0.762444
50788	-9.555929	-0.596621	2.723783	-0.540966	0.685977	0.103322	0.215114	0.591109	0.153360	-0.762100
50789	-9.460171	-1.053780	2.594733	-0.680842	1.081798	-0.029847	0.213373	0.591793	0.154487	-0.761832
50790	-9.622532	0.836046	3.283567	-0.291059	-0.900998	0.344934	0.212745	0.592108	0.156229	-0.761407
50791	-9.592869	-0.254805	3.910533	-1.360345	-0.315862	0.455198	0.214359	0.591749	0.161665	-0.760097
50792	-9.605487	-1.696876	4.265876	-2.377270	0.645996	0.544532	0.219319	0.590578	0.171335	-0.757470
50793	-9.612555	-1.714835	5.197960	-3.153517	0.015597	0.789770	0.228498	0.588641	0.184705	-0.753110
50794	-9.331228	-2.763422	4.840237	-3.517157	0.798880	0.440146	0.241667	0.585980	0.202511	-0.746467
50795	-9.330484	-0.953058	3.427237	-1.371759	-0.087740	0.077727	0.256068	0.582826	0.220078	-0.739127
50796	-9.105873	-0.345927	1.399564	0.472049	0.535560	-0.621101	0.270776	0.579548	0.236206	-0.731445
50797	-9.152158	1.409176	-0.318634	2.855839	0.338063	-1.004803	0.282877	0.576148	0.248246	-0.725540
50798	-9.020707	1.609736	-0.733836	3.249155	0.524810	-1.229563	0.291706	0.572697	0.256027	-0.722064
50799	-9.502435	2.920864	-0.589270	4.172400	-0.364694	-0.777620	0.297207	0.569452	0.260023	-0.720958
50800	-9.619001	3.276516	0.358881	3.843010	-1.192816	-0.474725	0.299539	0.566751	0.260005	-0.722127
50801	-9.831511	0.411019	2.533035	0.439152	-0.646990	0.318022	0.299528	0.562273	0.260427	-0.725472
50802	-9.789209	-1.433093	3.377842	-1.364658	0.092282	0.551695	0.300363	0.558518	0.258865	-0.728580
50803	-9.927603	-0.433755	4.442742	-1.271999	-1.230220	0.927450	0.297576	0.556738	0.252336	-0.733360
50804	-9.932464	0.648159	4.346580	-0.415148	-1.885223	0.875631	0.297387	0.556819	0.254393	-0.732665
50805	-10.265071	1.851728	4.526471	0.400162	-2.856567	1.185905	0.294928	0.557047	0.256339	-0.732807
50806	-10.935081	1.730307	4.744080	0.326984	-2.917274	1.868805	0.289685	0.558288	0.259440	-0.732863
50807	-12.183436	3.100887	7.024157	0.017096	-5.472141	3.507994	0.281455	0.560876	0.263781	-0.732544
50808	-13.295272	6.257604	7.655527	1.988631	-8.329914	4.370767	0.269316	0.565141	0.269614	-0.731706
50809	-13.921508	10.076696	9.794771	3.200212	-13.023931	4.725297	0.248895	0.569237	0.281353	-0.731341
50810	-14.996345	8.948553	11.336247	1.581110	-14.103514	5.414784	0.222427	0.574896	0.305720	-0.725642
50811	-19.140684	12.078907	3.450712	10.026146	-12.495887	6.531086	0.184341	0.590096	0.326687	-0.714899
50812	-21.038675	32.587190	-4.326616	28.930818	-24.291907	-0.092862	0.132988	0.589848	0.366073	-0.707379
50813	-16.900062	28.976589	-11.002311	30.626350	-17.312548	-7.146670	0.085786	0.571767	0.415901	-0.701961
50814	-15.190893	19.261229	-12.941376	26.459704	-7.930657	-7.605977	0.058907	0.532760	0.510996	-0.671997
50815	-28.559399	-20.353878	-39.940158	23.369325	27.643549	29.062741	0.111680	0.513186	0.553880	-0.646053
50816	-3.748089	22.615409	13.448489	11.136306	-20.935922	-21.800898	0.147631	0.490541	0.562403	-0.649060
50817	-5.749040	4.556753	-2.908916	7.467896	-0.641118	-7.357430	0.194688	0.479336	0.594694	-0.615364
50818	0.188013	-1.085182	6.733736	-3.252796	-5.958170	-10.490239	0.230552	0.480629	0.600190	-0.596334
50819	-2.972777	2.247377	3.888629	2.026883	-4.912413	-8.938459	0.262047	0.491346	0.591149	-0.583484
50820	-6.038277	6.616205	1.819356	7.604042	-4.408662	-7.314118	0.296933	0.502275	0.577910	-0.570588
50821	-7.246534	6.703000	1.064363	8.125592	-3.636086	-5.423086	0.336418	0.505172	0.565446	-0.558476
50822	-7.034400	3.647238	1.439411	4.917765	-3.019516	-4.199086	0.380310	0.500980	0.553974	-0.545431
50823	-7.146357	2.200153	1.789672	3.248766	-2.710725	-3.395999	0.425327	0.493296	0.540239	-0.532821
50824	-8.793429	2.410752	1.489394	3.381307	-1.968695	-1.446904	0.469720	0.483593	0.523786	-0.520720
50825	-10.766050	2.526659	1.151910	3.155618	-0.923165	0.804045	0.514243	0.471522	0.504856	-0.508273
50826	-11.708137	1.515329	1.150111	1.463101	-0.075067	1.953597	0.559585	0.457329	0.484405	-0.493018
50827	-11.875226	2.146799	2.885101	1.419520	-0.903962	2.475903	0.605113	0.442059	0.463977	-0.472384
50828	-12.270401	1.019448	3.419765	-0.509570	-0.819356	2.926024	0.651435	0.424319	0.447490	-0.441971
50829	-12.878723	4.930684	6.130365	2.805726	-1.679634	4.916743	0.692891	0.405704	0.438364	-0.403910
50830	-17.718825	5.217899	-0.807157	-1.283120	6.272355	7.527302	0.724519	0.388682	0.437448	-0.364195
50831	-18.145374	2.761777	-3.789550	-5.813332	7.702366	6.249486	0.744328	0.371515	0.451247	-0.323000
50832	-22.009257	2.859937	-13.783542	-12.562018	15.925557	6.646070	0.754462	0.363774	0.462488	-0.290793
50833	-19.508349	0.719404	-17.427979	-15.987255	16.346894	2.909213	0.756958	0.359205	0.476184	-0.266901
50834	-16.827127	-6.620347	-26.464257	-25.830480	17.997287	-3.810018	0.755964	0.362385	0.487363	-0.244281
50835	-11.359376	-0.312070	-29.817524	-21.623989	23.305057	-7.107032	0.755954	0.362212	0.497625	-0.222950
50836	-2.315394	-4.996347	-25.078100	-19.432381	15.830700	-15.365279	0.759460	0.345158	0.511658	-0.205651
50837	-12.417691	2.163367	-28.898959	-21.939246	21.814468	-3.785777	0.746951	0.335317	0.543538	-0.184915
50838	-19.953449	-7.732878	-55.237461	-50.635216	29.953737	-3.085405	0.746522	0.249432	0.586120	-0.192229
50839	-15.342136	15.049440	-7.755778	-1.068102	17.508788	4.805587	0.772377	0.213518	0.554633	-0.224112
50840	-12.671483	-26.269017	0.156848	-18.421619	-19.905613	0.892670	0.794398	0.153071	0.545812	-0.218153
50841	-12.276674	15.690076	27.718523	25.572770	0.748104	12.765681	0.802095	0.183465	0.508114	-0.254566
50842	-7.812734	-14.618307	9.130022	-4.400588	-15.056113	0.761586	0.795536	0.153529	0.535046	-0.239327
50843	-8.915837	-5.151865	8.488784	0.773828	-6.752094	1.672079	0.791912	0.162958	0.536639	-0.241533
50844	-9.795514	-0.210196	2.478449	-1.215205	0.505208	0.207427	0.786748	0.166058	0.545174	-0.237147
50845	-8.832004	0.008482	1.361395	-1.538696	0.967998	-1.063297	0.783757	0.166689	0.550881	-0.233387
50846	-9.621167	1.781501	2.414010	0.106708	1.947094	0.074930	0.782260	0.168533	0.553332	-0.231276
50847	-9.644926	3.212887	3.716196	1.977736	2.379077	0.559625	0.779194	0.170658	0.556850	-0.231624
50848	-9.210508	-0.877789	3.437649	-0.331296	-0.976782	0.003461	0.775718	0.172122	0.560628	-0.233094
50849	-8.999635	-0.811979	2.638322	-0.782973	-0.580819	-0.449874	0.771311	0.178176	0.563547	-0.236107
50850	-9.387152	0.067467	2.535993	-0.407321	0.183572	-0.099075	0.768180	0.184748	0.564485	-0.239007
50851	-9.241168	0.764153	3.498212	0.808956	0.075055	0.064510	0.763525	0.195239	0.564833	-0.244693
50852	-9.443562	-0.355315	2.731457	-0.486347	-0.440251	0.002459	0.760636	0.203003	0.564469	-0.248187
50853	-9.484691	-0.756203	2.969808	-0.583842	-0.973095	0.089965	0.758709	0.210167	0.563607	-0.250078
50854	-9.462974	0.719532	2.794438	0.189575	0.201664	0.076570	0.757805	0.215311	0.562579	-0.250756
50855	-9.124712	1.002495	2.198309	-0.007733	0.677548	-0.397886	0.757273	0.219067	0.562047	-0.250300
50856	-9.123318	1.067031	1.472069	-0.519377	1.131279	-0.593645	0.757178	0.222466	0.560837	-0.250305
50857	-9.204119	-0.081353	2.813567	-0.331536	-0.620221	-0.213533	0.757466	0.225142	0.559674	-0.249642
50858	-9.640551	1.045087	3.670656	0.867082	-0.282783	0.515630	0.757689	0.227292	0.558902	-0.248745
50859	-9.529113	1.443052	3.091213	0.710713	0.342650	0.277873	0.757738	0.228469	0.558581	-0.248239
50860	-9.169756	0.820431	3.154436	0.444546	-0.240654	-0.094025	0.757475	0.229011	0.559231	-0.247076
50861	-9.082640	1.072021	3.023222	0.545495	0.004408	-0.195733	0.757108	0.228554	0.560539	-0.245654
50862	-9.150718	0.343232	2.455033	-0.333888	-0.195234	-0.340042	0.757235	0.227307	0.561554	-0.244100
50863	-9.160809	0.422108	2.399763	-0.325079	-0.105670	-0.339536	0.757572	0.227486	0.561394	-0.243252
50864	-9.314686	2.464784	3.056133	1.394905	1.060829	0.142578	0.757770	0.229160	0.559841	-0.244639
50865	-9.151670	1.255521	2.714608	0.391997	0.333196	-0.198440	0.758351	0.229979	0.558158	-0.245915
50866	-9.791103	0.313590	2.600967	-0.513966	-0.209486	0.307606	0.760598	0.230222	0.554332	-0.247394
50867	-10.712995	0.692773	3.228177	-0.182674	-0.140401	1.395068	0.765302	0.228858	0.548330	-0.247529
50868	-10.221179	0.880841	5.305325	1.393382	-1.251115	1.583930	0.773706	0.221468	0.541906	-0.242216
50869	-10.650112	0.348927	6.474930	1.602589	-2.087184	2.374856	0.784761	0.206957	0.535493	-0.233595
50870	-10.144542	-0.034487	9.426299	3.538493	-3.796921	3.024953	0.797253	0.189134	0.526638	-0.226427
50871	-14.927402	-5.538338	7.291439	-2.651350	-5.945032	6.443252	0.801270	0.162914	0.534759	-0.213212
50872	-18.687271	-14.108515	-13.483423	-24.295716	-2.834969	1.655711	0.801357	0.175505	0.542259	-0.181602
50873	-30.411950	-14.644875	-45.387689	-54.411629	10.932764	1.053476	0.802045	0.199761	0.546368	-0.135280
50874	-20.030063	3.326849	-62.886047	-54.970441	36.567339	-11.482371	0.802589	0.283754	0.505670	-0.140115
50875	-17.781188	23.486072	-37.383003	-19.612967	41.771326	1.662605	0.793328	0.346104	0.464490	-0.187329
50876	-18.326402	11.026646	-28.067522	-16.293046	29.453445	0.619736	0.775282	0.368908	0.436349	-0.269156
50877	-16.930945	3.530715	-12.351392	-9.664393	14.976078	1.709313	0.749548	0.373488	0.415837	-0.354633
50878	-12.902615	-1.607954	-1.810514	-6.588634	4.270322	0.697462	0.716900	0.373860	0.416511	-0.415693
50879	-14.170421	2.453119	-5.696905	-2.884529	10.058825	1.569034	0.681771	0.375862	0.436701	-0.450787
50880	-8.691626	7.272336	2.878254	6.214329	1.873281	-0.093158	0.649955	0.367993	0.475583	-0.464716
50881	-10.363945	-0.088960	-2.020340	-1.418215	4.259607	-0.260130	0.619821	0.360757	0.520554	-0.463357
50882	-10.159727	-0.643376	-1.964087	-1.160839	3.405116	-0.093273	0.588728	0.363853	0.557578	-0.458386
50883	-9.905491	1.987192	-1.222876	2.222364	2.816181	-0.292955	0.554476	0.376172	0.583093	-0.459406
50884	-10.267641	3.287762	-1.066071	4.191542	2.375901	-0.113427	0.515326	0.394307	0.597024	-0.471724
50885	-10.475661	5.248630	-1.066833	6.803287	2.041759	-0.439430	0.471121	0.413555	0.600482	-0.496425
50886	-10.597732	8.292743	-0.491740	10.548634	0.911454	-1.504447	0.422178	0.429186	0.596718	-0.530559
50887	-10.317600	8.920928	0.166189	11.661238	-0.884990	-2.806576	0.370253	0.438234	0.590039	-0.568082
50888	-10.887507	7.888982	0.476205	11.266315	-2.393409	-2.875114	0.313772	0.444265	0.578054	-0.608300
50889	-12.719486	7.136653	0.044183	11.732967	-3.423225	-1.871732	0.248194	0.451192	0.554707	-0.653548
50890	-14.880391	10.431992	-0.498378	15.588546	-6.114773	-2.778175	0.174930	0.463279	0.518809	-0.696857
50891	-17.991288	9.881211	-3.577160	17.750163	-6.641650	-1.211463	0.096625	0.483763	0.479595	-0.725690
50892	-20.382700	7.791393	-11.185540	21.975939	-3.594531	0.402212	0.032786	0.509329	0.433644	-0.742605
50893	-20.034729	12.720874	-14.179969	25.695466	-7.920519	-3.465399	-0.009429	0.535411	0.386456	-0.750932
50894	-17.052142	19.297161	-12.164562	24.066254	-15.181126	-8.906606	-0.032883	0.558670	0.349541	-0.751417
50895	-14.031966	21.445604	-8.535781	19.275001	-18.865248	-11.235087	-0.044931	0.579199	0.331399	-0.743428
50896	-12.134007	16.017731	-6.772802	14.786573	-15.178343	-9.027307	-0.047029	0.597663	0.331559	-0.728461
50897	-22.845821	-13.634449	-3.102140	4.086389	1.027509	16.631713	-0.040201	0.622422	0.346705	-0.700550
50898	-19.961274	-13.408081	-35.930906	33.749791	16.569157	11.448508	-0.019708	0.618547	0.233184	-0.750091
50899	8.588114	34.522040	43.392382	-37.332227	-40.553097	-19.765609	-0.055279	0.554729	0.177696	-0.810952
50900	3.929063	0.339817	0.551940	-1.738651	0.463356	-13.358718	-0.018640	0.614264	0.108819	-0.781339
50901	-43.706842	34.431031	-17.971966	29.819472	-38.725646	22.260294	-0.033034	0.620462	0.066100	-0.780747
50902	-0.241835	-19.298661	27.705038	-26.004333	18.320786	1.429419	-0.037453	0.552292	0.039127	-0.831890
50903	-10.189375	3.549501	14.578373	-10.001070	-4.470801	4.637759	-0.031757	0.579732	0.025102	-0.813801
50904	-12.400894	3.775547	0.912494	3.266375	-4.529975	1.919949	-0.029199	0.566157	-0.001142	-0.823779
50905	-10.270488	10.331220	7.352126	-3.744593	-10.360053	2.225402	-0.020707	0.569246	-0.003678	-0.821899
50906	-10.258542	5.659024	6.508419	-2.680083	-5.642991	2.044594	-0.019652	0.567691	-0.005540	-0.822988
50907	-10.215181	-0.271064	5.494427	-1.471233	0.258201	1.692958	-0.018388	0.571646	-0.004807	-0.820280
50908	-9.943986	0.542019	4.545355	-0.828572	-0.582603	1.087312	-0.017758	0.575638	-0.004974	-0.817497
50909	-9.883678	1.968407	4.033243	-0.547050	-2.024165	0.837722	-0.017991	0.579857	-0.004792	-0.814506
50910	-9.736987	0.481707	3.858723	-0.467852	-0.563320	0.646441	-0.018345	0.584079	-0.002875	-0.811484
50911	-9.527545	-0.638443	3.333028	-0.084139	0.504149	0.288242	-0.018366	0.587575	-0.000700	-0.808961
50912	-9.472882	0.094536	2.408044	0.667664	-0.298842	-0.065505	-0.017910	0.590093	0.002423	-0.807133
50913	-9.122978	-1.095700	2.015774	0.931280	0.844362	-0.490023	-0.018333	0.591576	0.005539	-0.806022
50914	-9.003961	-0.768407	3.248653	-0.321831	0.521629	-0.229382	-0.019607	0.592641	0.005979	-0.805206
50915	-9.414334	0.819721	3.262504	-0.310832	-1.094241	0.119651	-0.021828	0.594505	0.004952	-0.803780
50916	-9.204948	0.929807	2.434431	0.344687	-1.231632	-0.331878	-0.027213	0.597313	0.001370	-0.801545
50917	-9.071818	1.253532	2.325341	0.299111	-1.549494	-0.496835	-0.037960	0.599810	-0.008351	-0.799198
50918	-9.378210	1.978773	1.956652	0.545512	-2.290162	-0.317941	-0.052255	0.602439	-0.022431	-0.796136
50919	-9.608465	2.306610	1.375183	0.953215	-2.672123	-0.248036	-0.068904	0.604247	-0.038600	-0.792873
50920	-9.395608	1.964404	1.353932	0.801046	-2.305048	-0.431212	-0.088793	0.604852	-0.058293	-0.789222
50921	-8.935748	0.742068	-0.174216	2.259756	-1.426036	-1.251884	-0.110486	0.603628	-0.080556	-0.785453
50922	-8.456651	-1.263650	0.144947	2.387212	0.558762	-1.619931	-0.133421	0.600962	-0.105624	-0.780952
50923	-8.842658	-1.668620	0.696596	2.188692	1.046049	-1.119191	-0.157772	0.597381	-0.133952	-0.774791
50924	-9.266478	-2.846573	2.085050	1.702311	2.645489	-0.409576	-0.180898	0.593575	-0.161378	-0.767400
50925	-8.846568	-3.488774	3.105392	1.262145	3.761116	-0.629391	-0.202434	0.589705	-0.185842	-0.759428
50926	-9.354312	-1.692322	2.320322	1.202105	1.822478	-0.274141	-0.223055	0.586218	-0.208517	-0.750410
50927	-9.548793	-0.935863	1.606816	1.389534	0.803910	-0.217894	-0.244696	0.582471	-0.230946	-0.739943
50928	-8.210337	1.794459	1.318529	-0.483056	-1.266566	-1.414565	-0.265003	0.577384	-0.252930	-0.729676
50929	-7.025874	2.810646	7.388537	-5.637623	2.552956	-1.237340	-0.277267	0.573280	-0.273124	-0.721025
50930	-8.896365	-2.244615	10.282020	-3.503473	8.301570	0.613208	-0.272961	0.579969	-0.283192	-0.713394
50931	-11.240807	6.092489	5.497612	-6.125124	-0.640249	2.667292	-0.271349	0.588105	-0.294933	-0.702508
50932	-8.290509	6.939181	2.883989	-5.777352	-2.684845	-0.614686	-0.269034	0.601412	-0.300796	-0.689526
50933	-11.069659	-3.554469	-1.259675	4.817804	1.378292	0.752976	-0.266425	0.614649	-0.304454	-0.677150
50934	-10.077849	-3.501796	0.145586	3.525546	2.623940	-0.090210	-0.262306	0.622167	-0.312043	-0.668380
50935	-10.673946	2.525480	0.398684	-1.222102	-0.872372	1.059680	-0.257717	0.628018	-0.320173	-0.660806
50936	-10.471448	2.326886	-1.294319	-0.084434	-1.804819	0.839661	-0.254245	0.632383	-0.326116	-0.655057
50937	-10.227431	2.062479	-0.603623	-0.422132	-0.973231	0.584034	-0.251404	0.635507	-0.328949	-0.651705
50938	-10.504768	0.819018	-0.233214	0.256319	0.230017	0.720886	-0.248609	0.637710	-0.330049	-0.650068
50939	-10.152939	1.073115	-0.448114	0.169244	-0.062630	0.405028	-0.246116	0.638624	-0.331287	-0.649489
50940	-10.163887	0.697436	-0.406153	0.439927	0.264489	0.370253	-0.244084	0.638452	-0.332757	-0.649673
50941	-9.930715	0.578618	-0.481355	0.599884	0.299961	0.123885	-0.241071	0.637762	-0.333329	-0.651180
50942	-9.912929	0.698125	-0.282788	0.440531	0.402911	0.110848	-0.236190	0.636898	-0.332600	-0.654180
50943	-9.749649	0.851262	0.122500	0.126822	0.618462	-0.045601	-0.228179	0.636563	-0.329541	-0.658881
50944	-9.574865	1.060752	0.105691	0.066493	0.477263	-0.190773	-0.216918	0.637037	-0.323906	-0.664993
50945	-9.327927	1.524997	-0.228172	0.049129	-0.077980	-0.358674	-0.205487	0.637791	-0.318021	-0.670716
50946	-9.129166	2.722235	-0.278556	-0.656947	-0.952132	-0.352735	-0.197533	0.637290	-0.315118	-0.674940
50947	-9.254333	4.249880	0.483244	-2.136456	-1.490073	0.043901	-0.193383	0.636125	-0.313933	-0.677786
50948	-9.262256	2.088965	-0.513867	0.109901	-0.626346	-0.325187	-0.191340	0.635375	-0.312243	-0.679847
50949	-9.323484	2.795224	-0.357001	-0.431285	-1.051071	-0.139165	-0.191519	0.634259	-0.310051	-0.681839
50950	-10.088797	1.589926	0.674500	-0.256238	0.554994	0.404569	-0.192598	0.632680	-0.307034	-0.684363
50951	-10.089955	1.342955	1.157957	-0.433176	0.979535	0.375730	-0.193472	0.632627	-0.302685	-0.686100
50952	-9.716136	1.164552	1.344495	-0.516636	1.118864	-0.012280	-0.194666	0.633263	-0.299266	-0.686675
50953	-8.880736	0.834111	3.326464	-1.918844	2.622092	-0.864515	-0.199159	0.635530	-0.306293	-0.680163
50954	-10.671817	-0.373731	-2.748633	3.485246	-0.437659	0.639232	-0.214076	0.630104	-0.323328	-0.672755
50955	-10.234725	0.387448	-3.182770	3.077146	-1.522626	0.347644	-0.243058	0.618267	-0.345333	-0.662883
50956	-10.427011	-0.034636	-2.882063	2.980304	-1.407138	0.489646	-0.287326	0.601479	-0.371654	-0.646173
50957	-10.202480	-1.903876	-4.721759	5.019384	-2.696053	0.057684	-0.347449	0.577682	-0.402260	-0.619474
50958	-9.813223	-0.963128	-5.190184	3.516459	-4.434946	-0.220917	-0.407062	0.549653	-0.430746	-0.588761
50959	-9.172584	6.349805	-0.200261	-5.626631	-1.883689	-0.365123	-0.451602	0.524759	-0.451105	-0.563194
50960	-8.695496	12.303229	6.124378	-12.721792	3.945795	-0.483863	-0.476635	0.511101	-0.461596	-0.546373
50961	-9.536687	6.684663	7.158196	-7.204866	5.926640	0.179059	-0.483453	0.513033	-0.460809	-0.539190
50962	-10.835328	-1.587485	0.749446	1.500112	0.308368	1.056448	-0.487540	0.516950	-0.458976	-0.533299
50963	-8.908085	-0.120456	-2.112801	0.161507	-2.553411	-1.021495	-0.491441	0.519845	-0.456640	-0.528893
50964	-8.979671	-2.479261	-0.543482	2.261827	-0.824692	-0.797175	-0.496747	0.519888	-0.454334	-0.525870
50965	-9.978847	-1.966049	0.054556	1.598381	-0.414208	0.223151	-0.502152	0.516804	-0.452340	-0.525495
50966	-10.193197	-0.983547	-0.224358	0.608587	-0.909083	0.371627	-0.507249	0.511885	-0.449980	-0.527437
50967	-10.900000	-1.113147	-0.746604	0.750531	-1.646693	1.019145	-0.513231	0.505116	-0.448245	-0.529650
50968	-10.478679	0.188956	-0.400373	-0.534924	-1.519536	0.550746	-0.522196	0.494071	-0.450051	-0.529773
50969	-10.079836	0.196485	1.458750	-0.564968	0.190015	0.356454	-0.533173	0.481851	-0.452497	-0.528009
50970	-9.126880	0.411899	3.487661	-0.707071	2.165447	-0.302591	-0.543682	0.470453	-0.455301	-0.525152
50971	-8.480179	-0.117586	4.879806	-0.061255	3.507990	-0.678750	-0.550946	0.463492	-0.456551	-0.522681
50972	-8.732479	-2.327788	4.280122	2.144216	2.717478	-0.431233	-0.553806	0.461738	-0.456342	-0.521391
50973	-9.083228	-2.715628	4.548751	2.514799	2.891214	-0.020476	-0.553498	0.462827	-0.455709	-0.521307
50974	-8.970163	-3.370612	3.998817	3.117288	2.396790	-0.202682	-0.549617	0.467914	-0.454350	-0.522057
50975	-9.025618	-0.434872	2.062557	0.119369	0.673877	-0.569543	-0.546183	0.470460	-0.457856	-0.520307
50976	-9.662274	3.099621	0.948997	-3.462864	-0.267008	-0.231337	-0.543571	0.474791	-0.462769	-0.514732
50977	-10.875443	1.504897	0.574587	-1.981408	-0.632346	0.982616	-0.542667	0.479861	-0.468781	-0.505460
50978	-10.141121	-1.946444	-0.459008	1.402390	-1.555001	0.309359	-0.541728	0.482660	-0.471783	-0.500990
50979	-10.131825	-1.328536	-0.569550	0.777114	-1.521145	0.278110	-0.537426	0.486200	-0.474289	-0.499833
50980	-7.605795	-0.026640	-0.396031	-0.348025	-0.974115	-2.267187	-0.528936	0.492454	-0.475201	-0.501896
50981	-7.097342	-0.551169	-1.145179	0.254092	-1.568454	-2.779920	-0.515668	0.501611	-0.477368	-0.504573
50982	-8.713128	-0.459181	-1.778910	0.178364	-2.093722	-1.159684	-0.505059	0.511012	-0.479701	-0.503656
50983	-7.895558	-1.154702	-0.235923	0.867262	-0.351321	-1.884803	-0.502271	0.518131	-0.480710	-0.498179
50984	-7.191140	-0.215180	0.590743	-0.133333	0.582544	-2.618997	-0.503340	0.522775	-0.483300	-0.489670
50985	-8.284091	2.616582	0.588772	-3.100944	0.684660	-1.705160	-0.503849	0.527393	-0.486510	-0.480938
50986	-12.196296	1.136915	-1.214536	-2.012019	-0.863795	2.299991	-0.507016	0.531580	-0.488477	-0.470901
50987	-12.804314	0.471487	-0.338067	-1.593636	0.174783	2.903910	-0.512720	0.533603	-0.489980	-0.460767
50988	-11.124259	1.670671	-0.573216	-2.829678	0.004179	1.089502	-0.518274	0.535735	-0.490721	-0.451191
50989	-11.030455	1.099743	-2.774466	-2.548068	-2.121053	1.122632	-0.524979	0.537291	-0.490883	-0.441304
50990	-10.213688	1.185038	-2.871224	-2.749575	-2.190213	0.267325	-0.531093	0.538973	-0.489836	-0.433023
50991	-8.516105	-5.015175	-0.620463	3.633722	-0.396868	-0.609479	-0.533900	0.539414	-0.489816	-0.429027
50992	-7.359345	-8.940064	2.120295	7.880710	1.916739	-1.280499	-0.537378	0.533439	-0.494822	-0.426403
50993	-8.267142	-10.491164	7.576605	9.883460	7.143277	-0.479816	-0.536839	0.528467	-0.499061	-0.428327
50994	-8.372286	-12.145482	3.205369	11.288879	2.654218	-0.149250	-0.527311	0.524480	-0.506736	-0.435984
