// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50291	-9.580932	0.183137	-1.692160	0.039817	0.008673	-0.081832	0.488609	0.506214	0.577941	-0.413512
50292	-9.613426	0.184818	-1.683037	0.043612	-0.008520	-0.051399	0.488544	0.506258	0.578017	-0.413430
50293	-9.575932	0.103208	-1.770128	-0.048941	0.069792	-0.074350	0.488519	0.506244	0.578117	-0.413336
50294	-9.570173	0.100670	-1.808996	-0.055674	0.106342	-0.073262	0.488456	0.506207	0.578245	-0.413277
50295	-9.595576	0.083336	-1.858372	-0.077898	0.145638	-0.039853	0.488385	0.506199	0.578360	-0.413209
50296	-9.588490	0.046610	-1.854078	-0.112340	0.135715	-0.048063	0.488272	0.506238	0.578407	-0.413230
50297	-9.528557	0.098589	-1.800971	-0.052281	0.100360	-0.115584	0.488099	0.506333	0.578367	-0.413374
50298	-9.561424	0.166274	-1.822080	0.014296	0.123197	-0.078568	0.487952	0.506417	0.578360	-0.413455
50299	-9.547010	0.196522	-1.829395	0.044766	0.135863	-0.091050	0.487872	0.506427	0.578400	-0.413480
50300	-9.536211	0.150026	-1.926319	-0.013085	0.224781	-0.085312	0.487757	0.506495	0.578419	-0.413507
50301	-9.522422	0.164250	-1.867724	0.010323	0.169985	-0.108931	0.487550	0.506641	0.578402	-0.413594
50302	-9.544181	0.180881	-1.851208	0.030980	0.149792	-0.090152	0.487375	0.506753	0.578426	-0.413630
50303	-9.563876	0.180114	-1.858233	0.031252	0.150612	-0.069508	0.487227	0.506821	0.578482	-0.413644
50304	-9.549186	0.143115	-1.834657	-0.000934	0.123113	-0.088581	0.487132	0.506864	0.578532	-0.413633
50305	-9.539960	0.089465	-1.853791	-0.055677	0.134166	-0.094957	0.487024	0.506917	0.578600	-0.413600
50306	-9.556443	0.105727	-1.872809	-0.040573	0.149342	-0.075118	0.486897	0.506970	0.578676	-0.413578
50307	-9.592357	0.157377	-1.883078	0.011160	0.157809	-0.037257	0.486799	0.506993	0.578732	-0.413587
50308	-9.582179	0.137235	-1.889969	-0.008378	0.162446	-0.046291	0.486739	0.506982	0.578791	-0.413588
50309	-9.577357	0.117838	-1.861230	-0.022178	0.131604	-0.056355	0.486641	0.506987	0.578850	-0.413614
50310	-9.615532	0.118885	-1.815257	-0.012755	0.079064	-0.026916	0.486515	0.507032	0.578863	-0.413691
50311	-9.617295	0.108260	-1.738712	-0.010864	0.002334	-0.038892	0.486370	0.507072	0.578838	-0.413845
50312	-9.578507	0.118789	-1.710016	0.005376	-0.016713	-0.082027	0.486266	0.507084	0.578791	-0.414020
50313	-9.582768	0.089347	-1.764671	-0.028444	0.033411	-0.068481	0.486176	0.507070	0.578747	-0.414203
50314	-9.584948	0.085234	-1.819544	-0.037397	0.087530	-0.056654	0.486102	0.507054	0.578716	-0.414354
50315	-9.566750	0.104253	-1.926679	-0.030550	0.199065	-0.055377	0.486006	0.507059	0.578676	-0.414515
50316	-9.535707	0.139965	-1.971810	0.001069	0.254505	-0.077568	0.485909	0.507061	0.578628	-0.414695
50317	-9.493827	0.167597	-1.954896	0.032221	0.249875	-0.121507	0.485817	0.507086	0.578603	-0.414807
50318	-9.549322	0.144546	-1.946179	0.012476	0.228461	-0.068679	0.485723	0.507161	0.578565	-0.414877
50319	-9.574517	0.077413	-1.883538	-0.044309	0.153857	-0.055667	0.485536	0.507315	0.578447	-0.415073
50320	-9.531277	0.096899	-1.879615	-0.023444	0.159767	-0.098702	0.485304	0.507545	0.578286	-0.415286
50321	-9.515675	0.075842	-1.921605	-0.048566	0.199718	-0.106806	0.485102	0.507746	0.578175	-0.415431
50322	-9.513066	0.099001	-1.924925	-0.024769	0.204911	-0.108515	0.484901	0.507925	0.578099	-0.415555
50323	-9.528342	0.039275	-1.922575	-0.082565	0.190592	-0.094457	0.484799	0.508025	0.578088	-0.415566
50324	-9.561974	0.006587	-1.923852	-0.113945	0.180015	-0.061421	0.484656	0.508134	0.578075	-0.415617
50325	-9.557539	0.097724	-1.904898	-0.019791	0.172258	-0.068218	0.484485	0.508249	0.578047	-0.415716
50326	-9.573067	0.104706	-1.934855	-0.015050	0.198116	-0.047506	0.484367	0.508332	0.578051	-0.415745
50327	-9.566232	0.135631	-1.961672	0.013265	0.228330	-0.049131	0.484271	0.508391	0.578027	-0.415818
50328	-9.544850	0.208866	-1.926452	0.091228	0.206475	-0.075745	0.484159	0.508474	0.577981	-0.415912
50329	-9.552822	0.148885	-1.903791	0.035464	0.174682	-0.072501	0.484121	0.508490	0.578010	-0.415896
50330	-9.548693	0.053801	-1.908427	-0.059110	0.167282	-0.076618	0.484114	0.508464	0.578060	-0.415866
50331	-9.543672	-0.007393	-1.901950	-0.118416	0.153452	-0.083269	0.484081	0.508450	0.578116	-0.415845
50332	-9.529345	0.023315	-1.909560	-0.087971	0.165947	-0.095686	0.483995	0.508456	0.578189	-0.415834
50333	-9.505404	0.103066	-1.954149	-0.013123	0.222068	-0.110495	0.483922	0.508422	0.578315	-0.415786
50334	-9.532939	0.145936	-1.957228	0.030427	0.223499	-0.082421	0.483938	0.508356	0.578460	-0.415646
50335	-9.524426	0.101899	-1.964231	-0.014127	0.224118	-0.089887	0.483909	0.508360	0.578567	-0.415527
50336	-9.523695	0.076181	-1.913166	-0.032688	0.168292	-0.099944	0.483731	0.508511	0.578578	-0.415534
50337	-9.531863	0.101799	-1.847805	0.002281	0.102641	-0.103382	0.483496	0.508703	0.578597	-0.415547
50338	-9.577180	0.104174	-1.824551	0.009481	0.067851	-0.062943	0.483293	0.508866	0.578649	-0.415510
50339	-9.595867	0.138462	-1.821696	0.044978	0.062205	-0.044754	0.483182	0.508955	0.578706	-0.415451
50340	-9.588285	0.127876	-1.872690	0.027898	0.109290	-0.043050	0.483103	0.509073	0.578701	-0.415404
50341	-9.546422	0.081438	-1.892034	-0.021452	0.127987	-0.081102	0.483037	0.509155	0.578693	-0.415392
50342	-9.542264	0.053823	-1.929450	-0.053236	0.160498	-0.078630	0.482966	0.509194	0.578706	-0.415408
50343	-9.545408	0.025472	-1.986425	-0.087124	0.210640	-0.065411	0.482877	0.509187	0.578797	-0.415395
50344	-9.578670	0.068880	-1.954162	-0.038061	0.176738	-0.038143	0.482837	0.509134	0.578936	-0.415312
50345	-9.500921	0.053612	-1.920206	-0.049317	0.154027	-0.120865	0.482844	0.509095	0.579039	-0.415207
50346	-9.511766	0.055120	-1.852078	-0.039206	0.084340	-0.122575	0.482850	0.509084	0.579106	-0.415120
50347	-9.533287	0.054755	-1.912836	-0.046798	0.138223	-0.090331	0.482778	0.509142	0.579121	-0.415113
50348	-9.557151	0.071747	-1.950981	-0.033925	0.171226	-0.059732	0.482661	0.509252	0.579138	-0.415090
50349	-9.565080	0.002550	-1.996501	-0.107630	0.203025	-0.044168	0.482532	0.509369	0.579144	-0.415089
50350	-9.584303	0.012393	-1.937529	-0.089495	0.140423	-0.035914	0.482333	0.509557	0.579117	-0.415127
50351	-9.579353	0.071130	-1.875982	-0.022783	0.086101	-0.051517	0.482091	0.509819	0.578977	-0.415280
50352	-9.560526	0.186915	-1.873583	0.093079	0.100174	-0.069474	0.481957	0.509948	0.578900	-0.415386
50353	-9.551177	0.200968	-1.923055	0.101203	0.151227	-0.069465	0.481937	0.509975	0.578897	-0.415380
50354	-9.581711	0.185681	-1.935564	0.084442	0.155227	-0.037267	0.481935	0.510015	0.578898	-0.415332
50355	-9.638904	0.071836	-1.894419	-0.023184	0.090032	0.010439	0.481734	0.510319	0.578638	-0.415554
50356	-9.604563	0.102031	-1.897093	0.005963	0.102916	-0.022571	0.481429	0.510739	0.578235	-0.415952
50357	-9.733167	0.091068	-2.014490	-0.017410	0.194163	0.125270	0.481210	0.511132	0.577775	-0.416362
50358	-9.761158	-0.341431	-2.036280	-0.449327	0.162730	0.152996	0.480639	0.511996	0.576837	-0.417260
50359	-9.720839	-0.442452	-1.750928	-0.514491	-0.116694	0.060402	0.479020	0.513833	0.575317	-0.418958
50360	-9.691977	-0.378735	-1.892738	-0.463131	0.038160	0.058703	0.477933	0.515237	0.573890	-0.420429
50361	-9.341120	-0.472452	-2.522469	-0.622359	0.721872	-0.172453	0.477428	0.516071	0.572357	-0.422067
50362	-9.159861	-0.333971	-2.545740	-0.485160	0.809367	-0.346700	0.476951	0.516888	0.571001	-0.423440
50363	-9.121530	-0.272661	-2.694545	-0.437150	0.982072	-0.358500	0.476550	0.517798	0.569646	-0.424604
50364	-9.203747	-0.043447	-2.805085	-0.219918	1.106507	-0.257238	0.475955	0.519177	0.568099	-0.425659
50365	-9.580589	0.062616	-2.451551	-0.085727	0.704662	0.051278	0.474888	0.521243	0.566254	-0.426783
50366	-9.827102	-0.318534	-2.151396	-0.446192	0.342239	0.236475	0.473517	0.523668	0.563510	-0.428965
50367	-9.780744	-0.161856	-1.917344	-0.275646	0.148442	0.150611	0.471122	0.527045	0.559709	-0.432428
50368	-9.955888	-0.048034	-1.631116	-0.145292	-0.140813	0.274017	0.468505	0.530490	0.555923	-0.435928
50369	-9.678268	-0.185003	-1.524218	-0.277655	-0.184648	-0.019061	0.466636	0.533023	0.552527	-0.439149
50370	-9.255018	-0.154129	-1.850844	-0.256310	0.233364	-0.379525	0.465338	0.534842	0.549899	-0.441606
50371	-9.252348	0.048054	-1.970782	-0.054590	0.369303	-0.360023	0.463902	0.536577	0.548051	-0.443305
50372	-9.375606	0.399907	-1.955319	0.300252	0.339778	-0.237742	0.462754	0.537876	0.546912	-0.444337
50373	-9.495437	0.873510	-2.232652	0.766201	0.599436	-0.067705	0.463125	0.537867	0.546753	-0.444158
50374	-9.663037	0.687765	-1.998420	0.573462	0.343866	0.056146	0.463917	0.537624	0.546578	-0.443839
50375	-9.518959	0.472108	-0.899468	0.368864	-0.710143	-0.273183	0.464138	0.537895	0.545949	-0.444054
50376	-9.557879	0.034904	-0.536876	-0.073140	-1.074904	-0.300499	0.465141	0.537582	0.546008	-0.443311
50377	-9.949065	-0.611595	-1.115260	-0.750555	-0.578272	0.172501	0.467624	0.535861	0.547316	-0.441165
50378	-10.400496	-0.971015	-1.722599	-1.152363	-0.063459	0.711026	0.471053	0.532959	0.549575	-0.438213
50379	-10.479107	-0.909206	-1.883286	-1.119616	0.086782	0.813883	0.475043	0.529160	0.552299	-0.435075
50380	-10.223610	-0.966069	-1.748998	-1.184515	0.004363	0.536774	0.479190	0.525035	0.554817	-0.432311
50381	-10.273178	-0.920689	-1.184207	-1.110727	-0.532918	0.496066	0.482741	0.521223	0.556494	-0.430815
50382	-10.231724	-0.789805	-1.007132	-0.960173	-0.645711	0.433634	0.485644	0.517591	0.557119	-0.431124
50383	-9.879199	-0.608409	-1.052746	-0.761173	-0.467306	0.100877	0.487491	0.514476	0.556777	-0.433206
50384	-9.491940	-0.876408	-0.578399	-0.954857	-0.827759	-0.346852	0.488383	0.511811	0.555883	-0.436493
50385	-9.279164	-1.730829	0.116371	-1.710854	-1.479905	-0.647840	0.488813	0.509421	0.554708	-0.440286
50386	-9.480188	-1.971048	0.278579	-1.903843	-1.597822	-0.450101	0.488844	0.507820	0.552150	-0.445287
50387	-9.493335	-0.992634	0.105300	-0.918037	-1.253370	-0.394343	0.488596	0.507046	0.548535	-0.450874
50388	-9.743992	0.734222	0.021923	0.814917	-0.994088	-0.125985	0.488211	0.507015	0.544857	-0.455759
50389	-9.882215	1.270315	-0.598732	1.322369	-0.286183	0.076668	0.489199	0.505922	0.542230	-0.459036
50390	-9.668032	0.619202	-1.549618	0.628331	0.727513	-0.048941	0.490598	0.504134	0.539415	-0.462811
50391	-9.257554	0.544190	-1.653566	0.557762	0.954824	-0.458053	0.492747	0.501320	0.537468	-0.465840
50392	-9.227091	0.272351	-2.209709	0.268749	1.576040	-0.456422	0.494856	0.498327	0.537135	-0.467197
50393	-9.478517	0.069617	-2.702971	0.056435	2.090146	-0.180390	0.495413	0.496709	0.536998	-0.468487
50394	-9.558212	0.259276	-2.481285	0.286251	1.903149	-0.123552	0.494153	0.496709	0.536007	-0.470945
50395	-9.264341	0.437752	-2.028221	0.519059	1.499076	-0.452318	0.492483	0.497038	0.534607	-0.473930
50396	-8.964492	0.285638	-1.753643	0.410011	1.252337	-0.769326	0.490410	0.497827	0.533125	-0.476910
50397	-9.069369	-0.154223	-1.645716	0.014936	1.128662	-0.663296	0.487727	0.498954	0.532135	-0.479583
50398	-9.253374	-0.083330	-2.003607	0.125882	1.471443	-0.460410	0.484445	0.500260	0.531558	-0.482181
50399	-9.257413	0.138538	-2.268755	0.395899	1.715429	-0.444320	0.480811	0.501459	0.532314	-0.483738
50400	-9.249447	0.507562	-2.271837	0.819974	1.681615	-0.460122	0.477448	0.502098	0.534115	-0.484420
50401	-8.571018	0.827737	-2.931282	1.156344	2.340223	-1.099151	0.474678	0.501837	0.537119	-0.484090
50402	-7.645351	1.779573	-3.062231	2.102165	2.506876	-2.047911	0.472583	0.501155	0.540830	-0.482713
50403	-7.633626	1.938544	-3.292630	2.269918	2.692025	-2.036326	0.471600	0.500343	0.546016	-0.478661
50404	-8.510463	2.189457	-2.715686	2.578159	1.978479	-1.208344	0.469917	0.501195	0.550540	-0.474223
50405	-10.092852	2.570407	-2.020269	3.056404	1.039652	0.293267	0.467871	0.503542	0.554450	-0.469177
50406	-12.633102	2.305590	-0.620803	2.948393	-0.792506	2.676217	0.465911	0.507080	0.557428	-0.463757
50407	-13.278983	1.045263	1.371934	1.729191	-3.049856	3.110642	0.464187	0.511937	0.556742	-0.460965
50408	-11.353229	0.056928	3.495127	0.616304	-4.997229	0.946563	0.463050	0.516836	0.552238	-0.462059
50409	-9.908275	-0.928952	2.842846	-0.526746	-4.182954	-0.360500	0.464934	0.517843	0.550805	-0.460748
50410	-9.231758	-2.511804	-0.454813	-2.240566	-0.884185	-0.542343	0.469594	0.514018	0.554389	-0.455982
50411	-8.641472	-1.916630	-3.472003	-1.810402	2.149637	-0.729506	0.472605	0.509403	0.560735	-0.450255
50412	-9.055112	-0.504744	-3.968089	-0.447887	2.591104	-0.269082	0.474073	0.505604	0.567735	-0.444180
50413	-10.185805	-1.065738	-2.645243	-0.868188	0.998519	0.681717	0.473656	0.504610	0.571276	-0.441206
50414	-10.263834	-1.106127	-1.161460	-0.773463	-0.514873	0.534073	0.471740	0.506687	0.569906	-0.442647
50415	-10.012092	-0.458658	-0.535048	-0.094781	-1.036335	0.170080	0.468698	0.510445	0.566105	-0.446423
50416	-9.589077	0.299207	-0.475324	0.639180	-0.966650	-0.277338	0.466318	0.513328	0.562585	-0.450044
50417	-9.332144	0.568438	-0.667341	0.884323	-0.711184	-0.508411	0.465794	0.514015	0.561238	-0.451482
50418	-9.674300	-0.021678	-0.731562	0.305791	-0.721665	-0.142454	0.467403	0.512157	0.562824	-0.449954
50419	-9.902170	-0.921134	-0.924475	-0.586742	-0.623308	0.138358	0.469517	0.509193	0.565883	-0.447273
50420	-9.880804	-0.654932	-1.159646	-0.324888	-0.386467	0.144674	0.471001	0.506560	0.568968	-0.444782
50421	-9.998949	-0.181164	-1.903185	0.108986	0.353376	0.360668	0.471839	0.504754	0.570917	-0.443448
50422	-9.445276	-0.212130	-2.393017	0.025394	0.916857	-0.109931	0.471438	0.504632	0.570767	-0.444204
50423	-9.126998	-0.475948	-2.390593	-0.238117	0.946968	-0.416407	0.470177	0.505690	0.569599	-0.445834
50424	-9.184037	-0.874804	-2.342984	-0.616672	0.863342	-0.353526	0.468929	0.506817	0.568747	-0.446955
50425	-9.422469	-0.915597	-2.002701	-0.615659	0.487277	-0.168229	0.468329	0.507371	0.568464	-0.447316
50426	-9.674858	-0.283684	-1.193375	0.082462	-0.309984	-0.065657	0.467842	0.507807	0.568611	-0.447144
50427	-9.860067	-0.081356	-0.979683	0.307490	-0.546940	0.076378	0.467624	0.507966	0.569077	-0.446599
50428	-9.749730	-0.028287	-1.220005	0.340660	-0.303111	0.002531	0.467424	0.507943	0.569734	-0.445996
50429	-9.531335	-0.354164	-1.802291	-0.031560	0.264361	-0.109641	0.467135	0.508011	0.570453	-0.445300
50430	-9.537853	-0.576424	-1.921779	-0.258872	0.350054	-0.075821	0.466700	0.508337	0.570634	-0.445154
50431	-9.453931	-0.808150	-2.016290	-0.498838	0.428992	-0.134751	0.466270	0.508788	0.570682	-0.445028
50432	-9.613665	-0.849620	-2.069869	-0.536064	0.446662	0.033221	0.465768	0.509432	0.570298	-0.445308
50433	-9.595480	-0.733113	-1.768577	-0.400080	0.155490	-0.037499	0.464925	0.510369	0.569882	-0.445650
50434	-9.591412	-0.505180	-1.761046	-0.170461	0.157163	-0.050622	0.464171	0.511099	0.569550	-0.446024
50435	-9.372168	0.004880	-1.815251	0.329554	0.270822	-0.275879	0.462830	0.512339	0.568983	-0.446716
50436	-9.484521	0.339678	-1.789410	0.674187	0.235201	-0.181299	0.461815	0.513480	0.568489	-0.447086
50437	-9.687439	-0.212265	-1.706712	0.136452	0.070328	0.025036	0.461524	0.513853	0.568969	-0.446346
50438	-9.634936	-0.427500	-1.859194	-0.091928	0.199195	0.006844	0.461514	0.513866	0.569576	-0.445566
50439	-9.521922	-0.260689	-1.884219	0.066038	0.239100	-0.105798	0.461214	0.514172	0.569919	-0.445086
50440	-9.505078	-0.294158	-1.924061	0.026256	0.264588	-0.114011	0.461148	0.514436	0.570320	-0.444335
50441	-9.470886	-0.387572	-1.888662	-0.071730	0.214489	-0.150195	0.460961	0.514811	0.570651	-0.443669
50442	-9.616859	-0.215823	-1.508042	0.124389	-0.189476	-0.078555	0.460646	0.515202	0.571017	-0.443071
50443	-9.690617	-0.515360	-1.607865	-0.179055	-0.140324	0.021290	0.460795	0.514968	0.571940	-0.441996
50444	-9.715205	-0.609962	-1.660723	-0.276770	-0.112327	0.057775	0.460972	0.514701	0.572573	-0.441303
50445	-9.723823	-0.594266	-1.491881	-0.250924	-0.288173	0.035438	0.461202	0.514375	0.573257	-0.440553
50446	-9.772447	-0.624866	-1.578073	-0.284958	-0.219989	0.099522	0.461409	0.514093	0.573573	-0.440255
50447	-9.727673	-0.405790	-1.565047	-0.067856	-0.207672	0.046011	0.461796	0.513674	0.573747	-0.440110
50448	-9.606242	-0.385840	-1.771963	-0.067573	0.024718	-0.037032	0.462104	0.513384	0.573639	-0.440268
50449	-9.539830	-0.473836	-1.741257	-0.155130	0.006811	-0.104921	0.462231	0.513125	0.573623	-0.440456
50450	-9.612718	-0.407120	-1.616057	-0.073454	-0.118385	-0.057570	0.462235	0.512906	0.573605	-0.440731
50451	-9.545487	-0.286002	-1.922408	0.027015	0.208097	-0.073605	0.462585	0.512346	0.573908	-0.440621
50452	-9.641780	-0.310714	-1.915688	0.008732	0.187730	0.020675	0.463055	0.511732	0.574246	-0.440399
50453	-9.482953	-0.396015	-1.931749	-0.084366	0.230136	-0.129981	0.463506	0.511171	0.574456	-0.440303
50454	-9.475153	-0.415987	-2.160352	-0.120457	0.461788	-0.097188	0.463639	0.511065	0.574191	-0.440631
50455	-9.486108	-0.305107	-1.903725	0.008817	0.223762	-0.135221	0.463593	0.511214	0.573780	-0.441043
50456	-9.500073	-0.463706	-1.962780	-0.152596	0.272009	-0.105904	0.463552	0.511293	0.573566	-0.441272
50457	-9.512122	-0.399642	-1.885225	-0.082232	0.199982	-0.109724	0.463395	0.511438	0.573474	-0.441389
50458	-9.484689	-0.178452	-1.956802	0.132797	0.290345	-0.131866	0.463249	0.511574	0.573442	-0.441427
50459	-9.464316	-0.056432	-2.119797	0.242159	0.460599	-0.127688	0.463168	0.511710	0.573451	-0.441342
50460	-9.463304	0.042083	-2.053098	0.344365	0.399734	-0.143524	0.462909	0.512041	0.573262	-0.441476
50461	-9.556643	0.021562	-1.821473	0.342795	0.152342	-0.091220	0.462860	0.512221	0.573172	-0.441434
50462	-9.669987	-0.208237	-1.800629	0.117411	0.093025	0.024580	0.463301	0.511836	0.573638	-0.440812
50463	-9.664097	-0.353640	-1.851219	-0.034932	0.130823	0.032540	0.463976	0.511139	0.574279	-0.440075
50464	-9.493571	-0.332912	-1.861855	-0.025502	0.171201	-0.134089	0.464534	0.510469	0.574917	-0.439432
50465	-9.478153	-0.321362	-1.948270	-0.023120	0.257855	-0.134496	0.465072	0.509849	0.575566	-0.438732
50466	-9.428882	-0.409557	-2.118788	-0.128609	0.424330	-0.150171	0.465290	0.509654	0.575794	-0.438429
50467	-9.480236	-0.458977	-2.011536	-0.168669	0.304217	-0.116770	0.465252	0.509746	0.575803	-0.438349
50468	-9.514615	-0.451748	-1.815544	-0.146285	0.103395	-0.117530	0.465304	0.509765	0.575956	-0.438071
50469	-9.595906	-0.457806	-1.713667	-0.142116	-0.015888	-0.055270	0.465269	0.509813	0.576144	-0.437806
50470	-9.623779	-0.320801	-1.837042	-0.014741	0.108581	-0.010507	0.465257	0.509841	0.576182	-0.437736
50471	-9.528269	-0.302222	-1.898262	-0.006480	0.184504	-0.094223	0.465177	0.510009	0.576160	-0.437654
50472	-9.539849	-0.295995	-1.832480	0.003608	0.114952	-0.094607	0.465264	0.509976	0.576358	-0.437340
50473	-9.500387	-0.370937	-1.826481	-0.074765	0.104185	-0.132061	0.465379	0.509916	0.576687	-0.436853
50474	-9.571850	-0.419134	-1.727565	-0.113802	-0.015837	-0.077839	0.465426	0.509898	0.576956	-0.436468
50475	-9.550045	-0.315340	-1.836386	-0.021557	0.097234	-0.083083	0.465358	0.509966	0.577198	-0.436141
50476	-9.585624	-0.170777	-1.739451	0.130551	0.001759	-0.069895	0.465198	0.510212	0.577266	-0.435934
50477	-9.575383	-0.296058	-1.753150	0.000916	0.000842	-0.073635	0.465457	0.510133	0.577470	-0.435479
50478	-9.581462	-0.310762	-1.665311	-0.011729	-0.090463	-0.083045	0.465971	0.509811	0.577819	-0.434844
50479	-9.609780	-0.313706	-1.800214	-0.029972	0.035092	-0.030820	0.466604	0.509238	0.578330	-0.434156
50480	-9.469467	-0.311697	-1.876600	-0.044172	0.131681	-0.155032	0.466718	0.509138	0.578664	-0.433706
50481	-9.603415	-0.384146	-2.073824	-0.129936	0.288480	0.014509	0.466901	0.508999	0.579020	-0.433196
50482	-9.521312	-0.428045	-1.952942	-0.169530	0.175063	-0.086784	0.467021	0.508944	0.579269	-0.432798
50483	-9.469566	-0.387633	-1.999968	-0.138616	0.230067	-0.130194	0.467248	0.508767	0.579549	-0.432387
50484	-9.535322	-0.375992	-1.871235	-0.115176	0.089823	-0.089318	0.467393	0.508690	0.579769	-0.432026
50485	-9.616288	-0.373878	-1.605806	-0.087384	-0.188958	-0.058302	0.467296	0.508859	0.579847	-0.431827
50486	-9.543851	-0.312365	-1.704767	-0.040380	-0.076904	-0.113134	0.467347	0.508910	0.579890	-0.431655
50487	-9.467231	-0.290142	-2.055890	-0.055719	0.279444	-0.124647	0.467246	0.509103	0.579901	-0.431521
50488	-9.521988	-0.337411	-2.050452	-0.101535	0.255347	-0.070462	0.467041	0.509451	0.579772	-0.431505
50489	-9.537955	-0.332629	-1.852630	-0.080186	0.054415	-0.091264	0.466856	0.509781	0.579715	-0.431393
50490	-9.513604	-0.192304	-1.796496	0.060854	0.011786	-0.129238	0.466708	0.510093	0.579676	-0.431236
50491	-9.593361	-0.108583	-1.921692	0.133226	0.121432	-0.029806	0.466664	0.510285	0.579798	-0.430892
50492	-9.478630	-0.166608	-2.033090	0.057663	0.238262	-0.120137	0.466489	0.510576	0.579876	-0.430633
50493	-9.533607	-0.175428	-1.966934	0.054983	0.154481	-0.078090	0.466306	0.510860	0.579975	-0.430359
50494	-9.551088	-0.145728	-1.926633	0.087785	0.106663	-0.069108	0.465960	0.511251	0.579961	-0.430290
50495	-9.617416	-0.016361	-1.784903	0.231695	-0.038589	-0.033850	0.465700	0.511563	0.579923	-0.430252
50496	-9.668316	-0.085837	-1.858179	0.157430	0.011572	0.031683	0.465589	0.511722	0.580000	-0.430078
50497	-9.656535	-0.100359	-1.812254	0.146061	-0.037147	0.011787	0.465444	0.511864	0.580046	-0.430003
50498	-9.571283	-0.097226	-1.977806	0.131839	0.137734	-0.040570	0.465283	0.511955	0.580075	-0.430032
50499	-9.611253	-0.098882	-1.988910	0.132703	0.139331	0.000809	0.465129	0.512035	0.580050	-0.430136
50500	-9.577828	-0.138712	-2.163870	0.078326	0.313862	0.002185	0.465176	0.511866	0.580089	-0.430235
50501	-9.497040	-0.078538	-2.029263	0.149266	0.205597	-0.104274	0.465175	0.511698	0.580148	-0.430355
50502	-9.279581	-0.008868	-2.106629	0.204188	0.330947	-0.304934	0.465449	0.511316	0.580375	-0.430207
50503	-9.358206	-0.143517	-2.260239	0.060395	0.454864	-0.195268	0.465592	0.511056	0.580626	-0.430022
50504	-9.331834	-0.255595	-2.245363	-0.049793	0.432794	-0.221008	0.465457	0.511098	0.580724	-0.429986
50505	-9.506804	-0.299622	-2.057127	-0.068234	0.207292	-0.083698	0.465335	0.511186	0.580918	-0.429752
50506	-9.482018	-0.435403	-2.197695	-0.217059	0.330488	-0.077608	0.465107	0.511444	0.580920	-0.429689
50507	-9.442391	-0.452879	-2.184992	-0.235042	0.317005	-0.118241	0.464725	0.511872	0.580913	-0.429601
50508	-9.556722	-0.464712	-2.035377	-0.229185	0.137799	-0.034236	0.464302	0.512385	0.580983	-0.429353
50509	-9.503302	-0.454913	-2.141563	-0.231089	0.241917	-0.066198	0.463631	0.513126	0.580750	-0.429508
50510	-9.585418	-0.287384	-1.923817	-0.040786	0.019326	-0.032000	0.462950	0.513854	0.580550	-0.429644
50511	-9.540812	-0.271410	-2.036964	-0.034788	0.130745	-0.054016	0.462291	0.514540	0.580304	-0.429864
50512	-9.634640	-0.202226	-1.776547	0.061017	-0.143168	-0.014775	0.461887	0.514946	0.580241	-0.429898
50513	-9.640370	-0.057740	-1.887712	0.197401	-0.029163	0.008906	0.461513	0.515263	0.580205	-0.429967
50514	-9.593982	-0.054934	-2.061247	0.185272	0.145991	-0.002458	0.461360	0.515441	0.580111	-0.430045
50515	-9.585968	-0.295406	-2.074201	-0.054701	0.139705	-0.001579	0.461268	0.515505	0.579952	-0.430282
50516	-9.531308	-0.304856	-2.134336	-0.069056	0.211526	-0.043110	0.461264	0.515384	0.579900	-0.430501
50517	-9.542084	-0.289537	-1.976792	-0.038497	0.060422	-0.063956	0.461429	0.515091	0.580027	-0.430503
50518	-9.492025	-0.370039	-2.227874	-0.139284	0.312356	-0.061691	0.461626	0.514764	0.580122	-0.430555
50519	-9.514031	-0.249886	-2.159399	-0.010985	0.255499	-0.056826	0.461737	0.514479	0.580262	-0.430589
50520	-9.427252	-0.195861	-2.267039	0.032995	0.384929	-0.122401	0.461712	0.514365	0.580262	-0.430752
50521	-9.510245	-0.186871	-2.118771	0.059503	0.227264	-0.070322	0.461769	0.514260	0.580262	-0.430814
50522	-9.454235	-0.224742	-1.982454	0.031524	0.102996	-0.150825	0.461707	0.514271	0.580218	-0.430928
50523	-9.547102	-0.345630	-1.901576	-0.077434	-0.003396	-0.072225	0.461850	0.514086	0.580322	-0.430854
50524	-9.538883	-0.324366	-1.939255	-0.059209	0.037321	-0.073523	0.461861	0.514012	0.580413	-0.430810
50525	-9.596445	-0.313563	-2.172719	-0.064317	0.256298	0.028093	0.461938	0.513902	0.580417	-0.430854
