// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
50627	-9.482656	-1.632044	-1.149297	0.029453	0.141064	-0.123289	0.378198	0.533532	0.518317	-0.551051
50628	-9.561142	-1.649591	-1.114603	0.020227	0.104630	-0.047055	0.378269	0.533311	0.518292	-0.551240
50629	-9.534341	-1.741791	-1.162273	-0.059411	0.177326	-0.052903	0.378296	0.533120	0.518145	-0.551544
50630	-9.565126	-1.747685	-1.136323	-0.061901	0.156474	-0.024483	0.378334	0.532912	0.517911	-0.551939
50631	-9.538501	-1.602856	-1.125013	0.076729	0.130832	-0.076425	0.378326	0.532707	0.517610	-0.552425
50632	-9.569878	-1.641512	-1.057710	0.034776	0.078146	-0.045981	0.378685	0.532195	0.517620	-0.552663
50633	-9.524730	-1.822151	-1.074295	-0.138254	0.144926	-0.057960	0.378833	0.531840	0.517367	-0.553140
50634	-9.543008	-1.692906	-0.930557	-0.034995	-0.009993	-0.076182	0.379039	0.531448	0.517154	-0.553574
50635	-9.507187	-1.710705	-0.931687	-0.052206	0.010581	-0.108136	0.379262	0.531036	0.516977	-0.553981
50636	-9.541601	-1.637411	-0.803256	0.001913	-0.122100	-0.099111	0.379547	0.530609	0.516898	-0.554270
50637	-9.516503	-1.746396	-0.763182	-0.111529	-0.129125	-0.108716	0.379915	0.530113	0.517033	-0.554366
50638	-9.440780	-1.842406	-0.867795	-0.190140	0.006987	-0.156619	0.379788	0.530031	0.516758	-0.554788
50639	-9.548731	-1.454618	-0.624001	0.155477	-0.311381	-0.139920	0.379593	0.529971	0.516549	-0.555172
50640	-9.528982	-1.842178	-0.920404	-0.157093	0.055312	-0.065148	0.379834	0.529588	0.516885	-0.555060
50641	-9.495993	-1.733537	-0.857930	-0.065539	-0.020188	-0.121951	0.379315	0.529785	0.516492	-0.555594
50642	-9.517563	-1.758709	-0.929026	-0.067267	0.052732	-0.089887	0.379207	0.529696	0.516535	-0.555712
50643	-9.598321	-1.854928	-0.950056	-0.139474	0.082439	0.007948	0.378872	0.529766	0.516333	-0.556061
50644	-9.588825	-1.703458	-0.972045	0.014940	0.078866	-0.025668	0.378543	0.529831	0.516055	-0.556481
50645	-9.530489	-1.652624	-0.934670	0.051955	0.043200	-0.095155	0.378433	0.529726	0.515971	-0.556734
50646	-9.545330	-1.776815	-0.933156	-0.061733	0.066447	-0.059075	0.378344	0.529592	0.515945	-0.556946
50647	-9.534784	-1.721738	-0.903208	-0.011703	0.031131	-0.081748	0.378147	0.529524	0.515784	-0.557294
50648	-9.502149	-1.613082	-0.839553	0.079873	-0.044390	-0.138527	0.378002	0.529408	0.515710	-0.557570
50649	-9.557370	-1.909058	-1.023154	-0.153733	0.187151	-0.015953	0.377971	0.529189	0.515779	-0.557736
50650	-9.557810	-1.724762	-0.874436	-0.001344	0.010019	-0.061222	0.377567	0.529239	0.515457	-0.558259
50651	-9.536794	-1.768866	-0.968303	-0.021213	0.116519	-0.065744	0.377514	0.529015	0.515447	-0.558517
50652	-9.524421	-1.685387	-0.728238	0.011615	-0.128293	-0.113777	0.377662	0.528656	0.515612	-0.558605
50653	-9.500249	-2.078345	-0.839066	-0.343636	0.060844	-0.057868	0.377774	0.528351	0.515810	-0.558635
50654	-9.420217	-1.800625	-0.637061	-0.125755	-0.177182	-0.203245	0.377024	0.528712	0.515210	-0.559352
50655	-9.515264	-1.623317	-0.552210	0.046991	-0.305558	-0.149108	0.376713	0.528771	0.515246	-0.559473
50656	-9.502964	-1.678094	-0.804130	0.050624	-0.051351	-0.129519	0.376056	0.529069	0.515050	-0.559814
50657	-9.618151	-1.555394	-0.855165	0.202878	-0.043724	-0.034328	0.375835	0.529016	0.515251	-0.559827
50658	-9.559585	-1.994194	-1.062359	-0.180732	0.246950	0.005532	0.375884	0.528750	0.515720	-0.559614
50659	-9.565242	-1.996254	-1.018790	-0.186812	0.201997	0.007757	0.375441	0.528894	0.515511	-0.559968
50660	-9.422598	-1.553222	-0.967816	0.212254	0.084525	-0.216734	0.374757	0.529208	0.514945	-0.560649
50661	-9.646318	-1.482602	-0.578355	0.235210	-0.335462	-0.044566	0.375517	0.528453	0.515870	-0.560002
50662	-9.399860	-2.655773	-1.069728	-0.831881	0.396232	-0.029754	0.377108	0.527209	0.517498	-0.558602
50663	-9.553265	-2.416035	-1.255025	-0.536654	0.511757	0.093235	0.375620	0.528322	0.515948	-0.559985
50664	-9.543236	-1.384940	-0.464516	0.291008	-0.449920	-0.173181	0.374553	0.529161	0.514705	-0.561050
50665	-9.586831	-2.122797	-0.871691	-0.326209	0.088073	0.039178	0.375771	0.528363	0.515810	-0.559972
50666	-9.457973	-2.313101	-1.120943	-0.480257	0.383339	-0.030939	0.375332	0.528835	0.515129	-0.560448
50667	-9.515638	-1.499482	-0.542017	0.186597	-0.343603	-0.172318	0.374813	0.529382	0.514399	-0.560949
50668	-9.613366	-1.849992	-0.917796	-0.056778	0.080243	0.019502	0.375270	0.529221	0.514731	-0.560491
50669	-9.510153	-1.856869	-1.016702	-0.062099	0.189754	-0.071804	0.375157	0.529463	0.514460	-0.560586
50670	-9.620135	-1.635381	-0.914069	0.144338	0.033549	-0.012941	0.375088	0.529615	0.514236	-0.560695
50671	-9.520045	-1.990464	-0.978351	-0.202718	0.179969	-0.041460	0.375823	0.529193	0.514727	-0.560150
50672	-9.438585	-2.035958	-1.159298	-0.222834	0.377532	-0.097555	0.375491	0.529557	0.514091	-0.560612
50673	-9.613979	-1.298606	-0.836685	0.445830	-0.098577	-0.086098	0.374672	0.530227	0.512965	-0.561558
50674	-9.625905	-1.641096	-0.688318	0.084067	-0.170453	-0.025507	0.375680	0.529570	0.513649	-0.560878
50675	-9.409094	-2.486363	-1.291575	-0.635744	0.614427	-0.035187	0.376008	0.529388	0.513641	-0.560839
50676	-9.528138	-1.614393	-0.931910	0.147141	0.085410	-0.105413	0.374434	0.530564	0.511575	-0.562665
50677	-9.651545	-1.388808	-0.728150	0.340801	-0.162379	-0.041874	0.374939	0.530218	0.511572	-0.562658
50678	-9.623671	-1.939491	-1.336724	-0.056987	0.555943	0.079287	0.375172	0.529961	0.511191	-0.563091
50679	-9.605995	-1.184956	-0.607885	0.507249	-0.291442	-0.132474	0.374630	0.530200	0.510047	-0.564263
50680	-9.595808	-1.871191	-0.552535	-0.164910	-0.191038	-0.023791	0.376488	0.528721	0.511416	-0.563173
50681	-9.413011	-2.533909	-1.019012	-0.728432	0.426020	-0.047866	0.376478	0.528653	0.510929	-0.563687
50682	-9.559457	-1.505006	-0.424702	0.157364	-0.366354	-0.134380	0.374811	0.529825	0.508868	-0.565558
50683	-9.491473	-0.931312	-0.303802	0.674829	-0.587453	-0.312835	0.374260	0.530089	0.508186	-0.566288
50684	-9.510502	-1.493462	0.082284	0.052126	-0.846115	-0.222681	0.375548	0.529002	0.509841	-0.564962
50685	-9.221705	-2.589540	-0.773706	-0.853738	0.235664	-0.244001	0.375570	0.528898	0.510513	-0.564438
50686	-9.376374	-1.669416	-0.199672	-0.069763	-0.536366	-0.302133	0.371884	0.531554	0.507629	-0.566980
50687	-9.384205	-0.909910	-0.176933	0.659119	-0.733126	-0.434489	0.369227	0.533378	0.506184	-0.568293
50688	-9.474609	-1.269057	-0.594948	0.434969	-0.279210	-0.248929	0.367729	0.534318	0.506315	-0.568264
50689	-9.563555	-2.176497	-0.748056	-0.380299	0.036627	0.016466	0.366956	0.534954	0.507138	-0.567431
50690	-9.631234	-2.496559	-1.203237	-0.561039	0.516164	0.180312	0.364623	0.536636	0.506321	-0.568076
50691	-9.299600	-1.925866	-1.133627	-0.079013	0.347549	-0.254989	0.362284	0.538520	0.504559	-0.569355
50692	-9.928367	-2.003982	-0.741087	-0.155992	-0.106261	0.341226	0.361404	0.539508	0.504599	-0.568945
50693	-9.460563	-2.461127	-1.953521	-0.347849	1.218923	0.075126	0.359194	0.541210	0.502995	-0.570148
50694	-9.592926	-0.691947	-0.780871	1.055025	-0.364100	-0.227953	0.355363	0.543883	0.499450	-0.573113
50695	-9.522540	-1.899676	-0.523678	-0.175990	-0.310854	-0.094972	0.359711	0.540979	0.504763	-0.568475
50696	-9.664679	-4.140826	-2.302140	-1.856636	1.877449	0.621870	0.363974	0.538251	0.508779	-0.564759
50697	-9.315962	-2.595899	-0.999011	-0.780001	0.302673	-0.126418	0.362255	0.539740	0.506553	-0.566442
50698	-9.570416	-0.850231	-0.214027	0.725334	-0.883421	-0.270413	0.361418	0.540680	0.504950	-0.567510
50699	-9.594789	-1.734654	-0.240120	-0.120664	-0.656246	-0.082252	0.364869	0.538926	0.508158	-0.564096
50700	-9.410731	-3.351741	-1.426131	-1.428412	0.859428	0.139738	0.367015	0.538237	0.509718	-0.561951
50701	-9.286956	-2.068467	-1.132472	-0.304957	0.304204	-0.240695	0.364638	0.540779	0.506657	-0.563822
50702	-9.613333	-0.926214	0.083777	0.518781	-1.172602	-0.239972	0.365498	0.541271	0.506747	-0.562712
50703	-9.478683	-2.706827	-1.154163	-0.936952	0.423904	0.058809	0.370496	0.539099	0.510918	-0.557735
50704	-9.388864	-2.871943	-1.428296	-1.086371	0.715279	0.023316	0.370132	0.540966	0.509490	-0.557475
50705	-9.508251	-1.355877	-0.097769	0.042709	-0.916948	-0.251721	0.368673	0.543775	0.506848	-0.558116
50706	-9.334863	-1.836388	-0.981151	-0.265624	0.058879	-0.252328	0.369537	0.545090	0.506702	-0.556392
50707	-9.577862	-1.812201	-1.425604	-0.139432	0.436596	0.028131	0.368388	0.547914	0.504478	-0.556402
50708	-9.660195	-0.932390	-1.567457	0.721168	0.352843	-0.014678	0.367050	0.550664	0.501823	-0.556971
50709	-9.665193	-0.706393	-0.617908	0.661673	-0.619015	-0.144409	0.369121	0.551064	0.502332	-0.554745
50710	-9.617533	-2.795065	-1.704060	-1.139399	0.898852	0.242476	0.374758	0.549132	0.506050	-0.549477
50711	-9.549027	-2.616857	-2.086306	-0.941025	1.229800	0.186637	0.374023	0.551855	0.502985	-0.550062
50712	-9.775165	-0.973357	-0.522110	0.252693	-0.664289	-0.001034	0.373889	0.554315	0.500115	-0.550297
50713	-9.456782	-1.772422	-1.702620	-0.316182	0.709085	-0.072667	0.377307	0.554326	0.500585	-0.547518
50714	-9.650379	-1.593178	-1.562782	-0.216081	0.516728	0.076517	0.378701	0.555925	0.498616	-0.546732
50715	-9.752169	-2.072503	-1.190513	-0.822076	0.266024	0.190830	0.382671	0.555949	0.498634	-0.543919
50716	-9.579049	-2.483210	-1.516798	-1.230741	0.711915	0.097064	0.385621	0.556903	0.497113	-0.542249
50717	-9.706029	-1.248824	-0.489078	-0.331933	-0.543078	-0.035154	0.387930	0.558575	0.494670	-0.541115
50718	-9.664782	-0.789851	-0.101593	-0.053057	-0.990711	-0.166063	0.391884	0.559230	0.493971	-0.538221
50719	-9.470416	-0.522811	-0.022053	0.100947	-1.088965	-0.391110	0.394680	0.560673	0.492950	-0.535606
50720	-9.507585	0.130929	0.634398	0.523381	-1.872968	-0.483623	0.396276	0.562768	0.492087	-0.533019
50721	-9.358160	0.094426	0.996041	0.337787	-2.221980	-0.673515	0.399188	0.563846	0.493930	-0.527977
50722	-9.393973	-0.584464	0.601494	-0.298833	-1.760790	-0.552036	0.401889	0.565017	0.497061	-0.521700
50723	-9.966402	-0.441454	0.441867	-0.167504	-1.798965	0.008400	0.402925	0.567280	0.500032	-0.515570
50724	-10.446301	-0.421168	-0.112386	-0.092090	-1.446741	0.541635	0.404017	0.569267	0.504142	-0.508474
50725	-10.298724	-0.924611	-1.518328	-0.401069	-0.100834	0.630056	0.403625	0.571724	0.508257	-0.501889
50726	-9.913711	-1.202195	-2.081572	-0.629292	0.417895	0.360192	0.398416	0.577147	0.509222	-0.498857
50727	-8.704101	-1.428827	-2.076708	-0.878362	0.557409	-0.810886	0.388418	0.585802	0.505987	-0.499945
50728	-9.485933	-0.055887	-2.964356	0.686670	0.844246	0.065910	0.377805	0.593431	0.504017	-0.501070
50729	-9.489987	0.332578	-2.093748	0.901948	-0.216757	-0.133209	0.373246	0.595612	0.507521	-0.498354
50730	-8.511465	-1.199129	-3.780380	-0.238122	1.817028	-0.603209	0.374981	0.592984	0.516425	-0.490983
50731	-8.970466	-2.176385	-5.209011	-0.940805	3.129498	0.269928	0.374919	0.591682	0.523277	-0.485313
50732	-8.723018	-1.051655	-2.721902	-0.323844	0.535681	-0.635889	0.370832	0.593365	0.523543	-0.486111
50733	-6.930664	-0.881410	-2.176238	-0.282081	0.435560	-2.513530	0.370847	0.593328	0.522603	-0.487156
50734	-6.929999	-1.142876	-2.703166	-0.419760	1.034524	-2.370168	0.371001	0.593944	0.516885	-0.492360
50735	-7.647790	0.236603	-4.379650	1.337387	2.302678	-1.408417	0.373450	0.592892	0.506594	-0.502371
50736	-8.987181	1.487501	-10.815411	4.070781	8.027637	1.093115	0.378679	0.588768	0.503639	-0.506263
50737	-13.066492	5.856197	-8.660043	7.993326	4.116404	4.300308	0.369125	0.596599	0.496719	-0.510966
50738	-16.370564	4.401516	7.067462	2.934733	-11.036313	4.570176	0.391471	0.582352	0.504324	-0.503263
50739	-5.386680	-6.132442	-7.060422	-4.841820	6.802405	-2.978407	0.419172	0.566421	0.519425	-0.483383
50740	-11.692117	-5.021506	-3.870410	-4.328881	2.394929	2.533006	0.411347	0.571001	0.508566	-0.496097
50741	-8.192551	0.833626	0.913037	0.750865	-2.390189	-1.915264	0.402228	0.575904	0.496455	-0.509980
50742	-9.274367	1.925002	1.180242	1.790514	-2.949526	-0.912924	0.408571	0.571014	0.497704	-0.509219
50743	-9.549446	-0.918763	-0.247923	-0.726613	-1.017149	-0.297707	0.419902	0.562650	0.504483	-0.502598
50744	-9.636063	-2.005038	-1.730604	-1.584006	0.632834	0.034087	0.422678	0.560818	0.503194	-0.503609
50745	-9.458721	-0.048728	-0.392665	0.141074	-0.882920	-0.388022	0.419445	0.563603	0.497225	-0.509102
50746	-9.472469	0.441073	0.123955	0.534954	-1.426895	-0.452385	0.420362	0.563139	0.495827	-0.510222
50747	-9.580868	-0.981469	-1.141317	-0.662658	0.063210	-0.137165	0.423731	0.560796	0.496955	-0.508916
50748	-9.644158	-0.905471	-1.238075	-0.579788	0.169107	-0.066014	0.423804	0.561071	0.494996	-0.510459
50749	-9.696460	0.093442	-0.824684	0.335703	-0.369624	-0.093594	0.424031	0.561192	0.493188	-0.511886
50750	-9.639087	0.161766	-0.895364	0.408720	-0.273895	-0.143266	0.425889	0.559981	0.493157	-0.511699
50751	-9.678499	-0.258983	-0.978082	0.001094	-0.101268	-0.081976	0.427592	0.558799	0.493180	-0.511549
50752	-9.688619	-0.120709	-0.803734	0.105406	-0.270159	-0.094367	0.428669	0.558060	0.492840	-0.511782
50753	-9.726688	-0.578977	-0.902577	-0.335255	-0.083495	-0.033172	0.429987	0.557206	0.492798	-0.511648
50754	-9.718096	-0.439386	-0.889659	-0.204529	-0.096706	-0.046689	0.430452	0.557076	0.491942	-0.512221
50755	-9.609805	-0.095790	-0.527318	0.071354	-0.475018	-0.199944	0.431733	0.556313	0.491889	-0.512023
50756	-9.527104	-0.277202	-0.698250	-0.088663	-0.254202	-0.259803	0.433323	0.555293	0.492359	-0.511335
50757	-9.642197	-0.028635	-0.461477	0.115042	-0.524690	-0.174368	0.434798	0.554346	0.493043	-0.510451
50758	-9.414075	0.071921	0.022670	0.135437	-0.987533	-0.451228	0.436380	0.553360	0.494193	-0.509056
50759	-9.509078	-0.012643	0.640817	-0.038970	-1.602304	-0.417772	0.437814	0.552468	0.496216	-0.506821
50760	-9.641922	0.298802	1.328051	0.179150	-2.363996	-0.368168	0.438514	0.552064	0.498839	-0.504073
50761	-9.829591	0.572779	1.974682	0.377526	-3.110971	-0.271871	0.438860	0.551960	0.502762	-0.499973
50762	-10.323294	0.773533	1.684054	0.632479	-2.994819	0.218995	0.438217	0.552255	0.508147	-0.494739
50763	-10.834780	1.988182	1.594292	1.880295	-3.232597	0.670624	0.434736	0.553891	0.513341	-0.490603
50764	-11.031967	3.555751	1.234801	3.534703	-3.230131	0.814685	0.429887	0.554848	0.520758	-0.485955
50765	-12.103155	4.197036	-0.523240	4.470420	-1.918151	2.049282	0.425582	0.553313	0.532549	-0.478661
50766	-12.903402	4.668911	-2.269194	5.254316	-0.598734	3.050930	0.419745	0.551297	0.545307	-0.471726
50767	-13.712343	4.705160	-3.829250	5.586968	0.527262	4.091671	0.414246	0.548756	0.558247	-0.464358
50768	-11.693233	2.223687	-4.640193	3.180599	1.656557	2.448731	0.408435	0.546557	0.569415	-0.458501
50769	-9.521793	1.589508	-6.825413	2.627010	4.141357	0.944717	0.400963	0.546289	0.575549	-0.457756
50770	-9.315797	3.585713	-8.059301	4.785663	5.174622	0.906964	0.393544	0.546728	0.581377	-0.456302
50771	-9.351422	3.643464	-4.526985	4.708055	1.676950	-0.002516	0.394946	0.542153	0.591069	-0.448024
50772	-7.736740	2.201868	-6.301895	3.040501	3.879080	-0.861575	0.405290	0.532419	0.600860	-0.437307
50773	-6.314438	4.204849	-7.812757	4.635175	5.939862	-1.950235	0.414768	0.524195	0.607244	-0.429468
50774	-8.729653	8.455035	-0.735516	9.237008	-0.911666	-1.934744	0.431328	0.514346	0.613051	-0.416621
50775	-6.717510	3.484846	-3.276156	3.594788	1.898312	-2.640084	0.463263	0.493060	0.626184	-0.387522
50776	-7.293527	0.168309	-3.623153	-0.104360	1.641285	-1.835754	0.491357	0.475408	0.630553	-0.367367
50777	-8.301617	1.493834	-3.396239	0.926499	1.732777	-0.935350	0.512728	0.465866	0.624241	-0.361112
50778	-9.083381	3.729217	-2.199683	3.085430	1.433025	-0.344029	0.536646	0.453416	0.618426	-0.352100
50779	-9.465668	2.364120	-3.883492	0.757611	2.818797	0.272619	0.566077	0.431396	0.618759	-0.332552
50780	-9.627777	0.292348	-3.369503	-1.472259	1.739074	0.133061	0.594566	0.407934	0.618639	-0.312036
50781	-8.922505	-3.171371	-3.275835	-4.875116	0.138526	-1.060636	0.622141	0.383810	0.618312	-0.288653
50782	-8.302795	-8.161352	-5.424228	-10.437133	-0.813685	-2.372313	0.639214	0.370261	0.613401	-0.279377
50783	-7.577049	-5.358535	-2.647450	-6.637722	-1.470504	-2.963668	0.644931	0.370021	0.605040	-0.284736
50784	-7.172895	-2.630971	0.495096	-2.682690	-2.399787	-3.055412	0.651393	0.366504	0.599869	-0.285515
50785	-7.553442	-3.661895	-1.057362	-4.513288	-1.673579	-2.854895	0.657936	0.362188	0.596807	-0.282423
50786	-8.218570	-1.956093	-0.112463	-2.762280	-1.474748	-1.965566	0.658932	0.368100	0.589646	-0.287453
50787	-8.550404	1.180987	1.552951	0.582020	-1.079496	-1.128751	0.660121	0.372982	0.582380	-0.293185
50788	-7.285407	2.142134	3.004470	2.278592	-1.638390	-2.143607	0.668519	0.364610	0.581602	-0.286149
50789	-7.175181	-2.327893	-4.803217	-5.848561	2.223333	-3.424288	0.683814	0.341949	0.587335	-0.265532
50790	-5.199976	-8.517706	-13.419319	-15.776700	4.772796	-6.993954	0.687117	0.329909	0.596503	-0.251422
50791	-12.753781	-10.453199	3.452056	-7.538569	-10.013449	1.445232	0.669955	0.337388	0.608122	-0.259842
50792	-13.318911	4.099326	-5.527753	-1.486597	6.163244	3.768715	0.645714	0.366840	0.596994	-0.303446
50793	-11.230123	19.702624	12.804299	22.271925	-0.843197	3.659343	0.640555	0.369102	0.597617	-0.310334
50794	-14.178209	-0.900913	3.821647	0.397332	-4.352915	4.232153	0.655776	0.320703	0.631671	-0.260959
50795	-15.151056	-11.974955	-6.448989	-14.137470	-3.925847	4.303011	0.652026	0.316875	0.638186	-0.259174
50796	-13.324280	6.960144	5.809445	8.489444	-1.211028	3.828505	0.625526	0.352508	0.628407	-0.299265
50797	-8.423480	9.959233	4.058263	10.274562	1.988153	-1.034328	0.626042	0.331672	0.647019	-0.281834
50798	-10.761154	-1.283904	-2.008134	-2.143352	-0.195309	0.996220	0.625840	0.304983	0.671221	-0.254503
50799	-10.256198	-1.947200	-4.060175	-3.742720	0.690197	0.721761	0.616325	0.303582	0.680094	-0.255840
50800	-10.079050	1.365851	0.252465	1.876071	-0.266088	0.183230	0.604691	0.303527	0.688812	-0.260305
50801	-8.952642	0.531518	-0.426294	0.979009	-0.255967	-0.891646	0.599490	0.288834	0.703078	-0.250734
50802	-6.671786	-2.067943	-2.173359	-2.122899	-0.665189	-2.844261	0.595874	0.271243	0.716678	-0.240279
50803	-4.201334	-2.623935	-3.222280	-3.442309	-0.197265	-5.013876	0.590135	0.258252	0.726909	-0.238012
50804	-4.666160	-0.010690	-3.264287	-1.527403	1.722233	-4.604233	0.581855	0.248009	0.735766	-0.242045
50805	-9.117659	6.337826	-4.439226	2.958638	6.923623	-0.523129	0.568186	0.250959	0.740474	-0.256675
50806	-9.722686	7.640541	1.528273	8.467106	3.852534	-1.523693	0.560827	0.243876	0.751380	-0.247842
50807	-9.560633	-1.045612	-1.457020	0.792963	-0.813844	-0.152502	0.558381	0.223330	0.769314	-0.215619
50808	-12.842637	-11.999695	-8.704551	-9.895880	-6.031390	6.009586	0.551595	0.212930	0.779957	-0.205111
50809	-11.020755	-3.161616	-7.172096	-3.710901	0.789527	3.163773	0.529723	0.237099	0.773230	-0.255523
50810	-6.258038	6.392527	-2.175149	4.934903	5.549442	-4.374756	0.513435	0.251486	0.766609	-0.292318
50811	-7.566383	2.488651	-0.180927	4.245834	1.258103	-3.189583	0.511506	0.231581	0.783228	-0.266993
50812	-9.311296	-8.967507	-6.826022	-6.749047	-3.488264	2.672950	0.515047	0.209125	0.798515	-0.231011
50813	-8.955123	-8.552706	-7.469681	-6.854073	-3.088761	2.540710	0.505131	0.215646	0.798904	-0.245137
50814	-10.102269	-2.846644	-4.458548	-0.721996	-0.372941	1.561562	0.496553	0.221073	0.799098	-0.256913
50815	-10.090616	-1.717628	-6.104636	-0.961417	1.655577	1.950324	0.489904	0.224366	0.799473	-0.265512
50816	-9.682017	-0.382311	-5.872899	0.051075	2.671327	1.197967	0.482928	0.228922	0.798149	-0.278088
50817	-9.124601	0.601896	-3.973748	1.812015	2.267529	-0.274088	0.478768	0.230478	0.797746	-0.285064
50818	-8.757405	-0.465894	-3.056824	1.606681	0.915140	-0.711353	0.478214	0.224630	0.801752	-0.279369
50819	-8.508576	-2.908696	-3.683258	-0.414121	-0.512261	-0.117968	0.479339	0.216951	0.806632	-0.269280
50820	-8.782082	-4.199941	-4.348719	-1.467647	-1.139381	0.686040	0.477538	0.214586	0.808443	-0.268944
50821	-8.498153	-1.916857	-3.997691	0.096194	0.433002	-0.237907	0.474061	0.216410	0.807223	-0.277170
50822	-8.496280	-0.282590	-2.774317	1.962117	0.912734	-1.136289	0.470729	0.216301	0.807661	-0.281624
50823	-8.328480	-1.434268	-2.856056	1.171744	0.126123	-0.970255	0.470802	0.209772	0.811693	-0.274767
50824	-8.465853	-3.230342	-3.963325	-0.513630	-0.566641	0.047748	0.469626	0.204859	0.815132	-0.270265
50825	-8.636091	-2.458768	-3.047640	0.690908	-0.590798	-0.374003	0.466230	0.204273	0.816195	-0.273365
50826	-8.444901	-2.005424	-2.793598	1.105295	-0.380523	-0.769715	0.463440	0.202053	0.818417	-0.273115
50827	-8.240371	-2.861841	-4.197236	-0.330184	-0.124488	-0.138720	0.460885	0.199367	0.820825	-0.272185
50828	-8.596258	-1.454388	-5.290567	0.056818	1.655609	0.249881	0.456827	0.199106	0.821263	-0.277836
50829	-8.377015	0.775350	-5.035756	1.523317	3.291306	-0.703400	0.453471	0.197049	0.821146	-0.285052
50830	-8.655123	1.667399	-4.438264	2.628528	3.638417	-1.023954	0.452156	0.188708	0.824371	-0.283474
50831	-8.542866	-0.305830	-4.432277	1.446618	2.151157	-0.539131	0.453550	0.171723	0.831907	-0.269693
50832	-7.752833	-3.120561	-4.601448	-0.559304	-0.045941	-0.289070	0.455821	0.151218	0.840401	-0.251170
50833	-6.480066	-4.456558	-5.104655	-2.120348	-1.035558	-0.738846	0.455665	0.131929	0.848447	-0.234739
50834	-6.808794	-5.867405	-3.844120	-1.460470	-3.152236	-0.675858	0.454984	0.113703	0.856645	-0.214991
50835	-7.753044	-6.683291	-4.594391	-1.532592	-3.791101	0.634742	0.453943	0.099028	0.863617	-0.195692
50836	-9.416167	-4.354974	-3.629254	1.173216	-2.307486	0.868961	0.453376	0.086394	0.868064	-0.182895
50837	-11.071912	2.085363	-7.457509	1.337541	5.190518	2.589576	0.455171	0.068239	0.869645	-0.178553
50838	-6.317729	12.305976	-5.361943	2.679121	13.722812	-4.858561	0.459802	0.046613	0.873017	-0.155723
50839	-6.665781	0.290825	-5.208740	-0.305304	1.825693	-1.559778	0.457614	-0.007770	0.887342	-0.056153
50840	-7.880981	-20.529309	-18.207050	-9.867904	-19.341643	8.687348	0.450696	-0.042796	0.891627	0.006499
50841	-8.987578	-5.256009	-5.189799	1.472766	-4.698080	0.727215	0.451664	-0.045192	0.891029	-0.004922
50842	-9.326734	1.762570	-4.410240	1.761022	2.455340	0.208017	0.451250	-0.059005	0.890430	0.005217
50843	-9.133374	-0.465156	-5.822234	0.716949	-0.020360	1.004384	0.450722	-0.065587	0.889826	0.027532
50844	-8.623961	-2.864649	-6.851640	-0.042163	-2.823718	1.212031	0.451044	-0.069609	0.888866	0.040394
50845	-9.576088	0.419403	-7.500093	-0.540133	0.360361	2.340716	0.455380	-0.072402	0.886561	0.037382
50846	-10.071046	5.533469	-5.935627	0.000561	5.676347	1.808340	0.461980	-0.081477	0.882093	0.042985
50847	-10.507239	3.347054	-5.815864	0.389082	3.302667	2.201196	0.463919	-0.109341	0.875081	0.084007
50848	-10.081427	-2.173640	-8.446953	-0.566348	-3.342781	3.077735	0.464809	-0.136187	0.865488	0.127810
50849	-6.806912	-2.868600	-6.788515	-0.689185	-4.224166	-0.739256	0.471510	-0.145126	0.859267	0.135192
50850	-6.546373	1.383896	-2.995476	0.463161	1.033115	-2.569777	0.478196	-0.146085	0.856450	0.128378
50851	-7.511721	3.399847	-0.206049	2.282131	4.019099	-2.981563	0.482229	-0.150695	0.852246	0.135731
50852	-6.371074	1.025573	-2.111377	1.042743	0.918132	-3.166715	0.481952	-0.160649	0.847640	0.153042
50853	-6.607082	0.151339	-3.422208	0.475112	-0.443631	-2.398829	0.482732	-0.163598	0.845859	0.157254
50854	-6.618430	1.768723	-1.612035	1.192365	1.767142	-3.105527	0.484218	-0.159581	0.847044	0.150280
50855	-6.832403	2.891468	-1.006227	1.337137	3.085244	-3.123304	0.482662	-0.157508	0.848936	0.146753
50856	-6.478004	1.543166	-2.125462	0.898760	1.407430	-3.024894	0.477964	-0.156311	0.852388	0.143359
50857	-6.421063	1.072809	-2.738949	0.674943	0.811911	-2.829424	0.472450	-0.150517	0.858382	0.131590
50858	-6.671388	0.808321	-3.654367	0.319432	0.411399	-2.181193	0.464537	-0.143611	0.865956	0.117054
50859	-6.507300	-0.077911	-3.612447	0.726501	-0.251765	-2.409661	0.454850	-0.134379	0.874818	0.098734
50860	-5.725917	-0.615811	-5.666439	-0.972410	-1.226205	-1.887042	0.443896	-0.122808	0.884215	0.077705
